#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190724_1041_2500kPa_mp1_fine.PNG Wednesday 24-Jul-2019 7:26:27 PM
11320.3153, 13.9304
11321.9009, 13.9303
11321.9024, 13.9302
11321.9042, 13.93
11321.9058, 13.9298
11323.4914, 13.9296
11323.4929, 13.9294
11323.4947, 13.9292
11323.4963, 13.9291
11323.4979, 13.9289
11323.4995, 13.9287
11323.5011, 13.9285
11323.5028, 13.9283
11323.5044, 13.9281
11323.506, 13.9279
11325.0916, 13.9278
11325.0933, 13.9276
11325.0949, 13.9274
11325.0965, 13.9272
11325.0981, 13.927
11325.0998, 13.9268
11326.6854, 13.9266
11326.687, 13.9264
11326.6886, 13.9263
11326.6902, 13.9261
11326.6919, 13.9259
11326.6935, 13.9257
11326.6951, 13.9255
11326.6966, 13.9254
11328.2823, 13.9252
11328.284, 13.925
11328.2856, 13.9247
11328.2872, 13.9245
11328.2888, 13.9243
11328.2905, 13.9243
11329.8761, 13.9241
11329.8777, 13.9239
11329.8793, 13.9237
11329.8809, 13.9235
11329.8826, 13.9233
11329.8841, 13.9231
11331.4698, 13.923
11331.4714, 13.9228
11331.4731, 13.9226
11331.4747, 13.9224
11331.4763, 13.9222
11331.4779, 13.922
11331.4795, 13.9219
11331.4812, 13.9217
11333.0668, 13.9215
11333.0684, 13.9213
11333.07, 13.9211
11333.0717, 13.9209
11334.6573, 13.9207
11334.6589, 13.9205
11334.6604, 13.9203
11334.6621, 13.9202
11334.6638, 13.92
11334.6654, 13.9198
11336.251, 13.9196
11336.2526, 13.9195
11336.2542, 13.9193
11336.2559, 13.9191
11336.2575, 13.9189
11336.2591, 13.9186
11337.8447, 13.9184
11337.8464, 13.9184
11337.8479, 13.9182
11337.8496, 13.918
11339.4352, 13.9178
11339.4368, 13.9176
11339.4385, 13.9174
11339.4401, 13.9172
11341.0257, 13.9171
11341.0273, 13.9169
11341.029, 13.9167
11341.0306, 13.9165
11342.6162, 13.9163
11342.6178, 13.9161
11342.6194, 13.916
11342.6211, 13.9158
11344.2067, 13.9156
11344.2083, 13.9154
11344.2099, 13.9152
11344.2115, 13.915
11345.7972, 13.9148
11345.7988, 13.9146
11345.8004, 13.9144
11345.802, 13.9143
11347.3877, 13.9141
11347.3893, 13.9139
11347.3909, 13.9137
11347.3925, 13.9136
11348.9781, 13.9134
11348.9798, 13.9132
11348.9814, 13.913
11348.983, 13.9127
11350.5686, 13.9125
11350.5702, 13.9125
11352.1559, 13.9123
11352.1575, 13.9121
11353.7431, 13.9119
11353.7447, 13.9117
11353.7463, 13.9115
11353.748, 13.9113
11355.3336, 13.9112
11355.3352, 13.911
11356.9207, 13.9108
11356.9224, 13.9106
11356.9241, 13.9104
11356.9257, 13.9102
11358.5112, 13.9101
11358.5129, 13.9099
11360.0986, 13.9097
11360.1002, 13.9095
11361.6858, 13.9093
11361.6874, 13.9091
11363.273, 13.9089
11363.2747, 13.9088
11364.8603, 13.9085
11364.8618, 13.9083
11364.8635, 13.9082
11364.8651, 13.908
11366.4508, 13.9078
11366.4524, 13.9077
11368.038, 13.9075
11368.0396, 13.9073
11369.6252, 13.9071
11369.6269, 13.9069
11371.2125, 13.9066
11371.2141, 13.9064
11372.7997, 13.9064
11372.8013, 13.9062
11374.387, 13.906
11374.3886, 13.9058
11375.9742, 13.9056
11377.5582, 13.9056
11379.1438, 13.9054
11379.1454, 13.9053
11380.7309, 13.9051
11380.7327, 13.9049
11382.3183, 13.9047
11382.3199, 13.9045
11383.9055, 13.9043
11385.4895, 13.9043
11387.0751, 13.9042
11387.0768, 13.904
11388.6623, 13.9038
11388.664, 13.9036
11390.2496, 13.9034
11391.8336, 13.9034
11393.4192, 13.9032
11393.4209, 13.903
11395.0065, 13.9029
11396.5905, 13.9029
11398.1761, 13.9026
11398.1777, 13.9024
11399.7633, 13.9022
11401.3473, 13.9022
11402.9329, 13.9021
11402.9346, 13.9019
11404.5202, 13.9018
11406.1042, 13.9018
11407.6898, 13.9016
11409.2738, 13.9016
