#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190722_1707_6300kPa_T.PNG Wednesday 24-Jul-2019 10:17:30 AM
9729.0618, 59.9774
9729.3623, 59.9774
9729.6627, 59.9774
9729.9633, 59.9774
9730.2638, 59.9774
9730.5643, 59.9774
9730.8648, 59.9774
9731.1653, 59.9774
9731.4658, 59.9856
9731.7663, 59.9856
9732.0668, 59.9856
9732.3673, 59.9856
9732.6678, 59.9856
9732.9683, 59.9856
9733.2688, 59.9856
9733.5693, 59.9856
9733.8698, 59.9856
9734.1703, 59.9856
9734.4708, 59.9938
9734.7713, 59.9938
9735.0718, 60.0021
9735.3723, 60.0021
9735.6728, 60.0021
9735.9733, 60.0021
9736.2738, 60.0021
9736.5743, 59.9938
9736.8748, 59.9938
9737.1753, 59.9938
9737.4758, 59.9938
9737.7763, 59.9856
9738.0768, 59.9856
9738.3773, 59.9856
9738.6778, 59.9856
9738.9783, 59.9856
9739.2788, 59.9856
9739.5793, 59.9856
9739.8798, 59.9856
9740.1803, 59.9856
9740.4808, 59.9856
9740.7812, 59.9856
9741.0818, 59.9856
9741.3822, 59.9856
9741.6827, 59.9856
9741.9832, 59.9856
9742.2838, 59.9856
9742.5843, 59.9856
9742.8848, 59.9856
9743.1853, 59.9856
9743.4858, 59.9856
9743.7863, 59.9938
9744.0868, 59.9938
9744.3873, 59.9938
9744.6878, 59.9938
9744.9883, 60.0021
9745.2888, 60.0021
9745.5893, 60.0021
9745.8898, 60.0021
9746.1903, 60.0021
9746.1903, 59.9938
9746.4908, 59.9856
9746.7913, 59.9856
9747.0918, 59.9856
9747.3923, 59.9856
9747.6928, 59.9856
9747.9933, 59.9856
9748.2938, 59.9774
9748.5943, 59.9774
9748.8948, 59.9774
9749.1953, 59.9774
9749.4958, 59.9774
9749.7963, 59.9774
9750.0968, 59.9774
9750.3973, 59.9774
9750.6978, 59.9774
9750.9983, 59.9774
9751.2988, 59.9774
9751.5993, 59.9774
9751.8998, 59.9774
9752.2003, 59.9774
9752.5008, 59.9774
9752.8013, 59.9774
9753.1018, 59.9774
9753.4022, 59.9774
9753.7027, 59.9856
9754.0033, 59.9856
9754.3038, 59.9856
9754.6042, 59.9856
9754.9048, 59.9856
9755.2053, 59.9938
9755.5058, 59.9938
9755.8063, 59.9938
9756.1068, 59.9856
9756.4073, 59.9856
9756.7078, 59.9856
9757.0083, 59.9856
9757.3088, 59.9856
9757.6093, 59.9856
9757.9098, 59.9856
9758.2104, 59.9774
9758.5109, 59.9774
9758.8114, 59.9774
9759.1118, 59.9774
9759.4123, 59.9774
9759.7128, 59.9774
9760.0134, 59.9774
9760.3139, 59.9774
9760.6143, 59.9774
9760.9149, 59.9774
9761.2154, 59.9774
9761.5159, 59.9774
9761.8164, 59.9774
9762.1169, 59.9774
9762.4174, 59.9774
9762.7179, 59.9774
9763.0184, 59.9774
9763.3189, 59.9774
9763.6194, 59.9856
9763.9199, 59.9856
9764.2204, 59.9856
9764.5209, 59.9856
9764.8214, 59.9856
9765.1219, 59.9856
9765.4224, 59.9856
9765.7229, 59.9856
9766.0234, 59.9856
9766.3239, 59.9856
9766.6244, 59.9856
9766.9249, 59.9856
9767.2254, 59.9856
9767.5259, 59.9856
9767.8264, 59.9856
9768.1269, 59.9856
9768.4274, 59.9856
9768.7279, 59.9856
9769.0284, 59.9774
9769.3289, 59.9774
9769.6294, 59.9774
9769.9299, 59.9774
9770.2304, 59.9774
9770.5309, 59.9774
9770.8314, 59.9774
9771.1319, 59.9774
9771.4324, 59.9774
9771.7328, 59.9774
9772.0334, 59.9774
9772.3338, 59.9774
9772.6343, 59.9774
9772.9348, 59.9774
9773.2354, 59.9856
9773.5359, 59.9856
9773.8364, 59.9856
9774.1369, 59.9856
9774.4374, 59.9856
9774.7379, 59.9856
9775.0384, 59.9856
9775.3389, 59.9856
9775.6394, 59.9774
9775.9399, 59.9774
9776.2404, 59.9774
9776.5409, 59.9774
9776.8414, 59.9774
9777.1419, 59.9774
9777.1419, 59.9691
9777.1419, 59.9609
9777.1419, 59.9527
9777.1419, 59.9445
9777.1419, 59.9363
9777.1419, 59.9281
9777.1419, 59.9199
9777.1419, 59.9117
9777.1419, 59.9035
9777.1419, 59.8953
9777.1419, 59.8871
9777.1419, 59.8789
9777.1419, 59.8706
9777.1419, 59.8624
9777.1419, 59.8542
9777.1419, 59.846
9777.1419, 59.8378
9777.1419, 59.8296
9777.1419, 59.8214
9777.1419, 59.8131
9777.1419, 59.8049
9777.1419, 59.7967
9777.1419, 59.7885
9777.1419, 59.7803
9777.1419, 59.7721
9777.1419, 59.7639
9777.1419, 59.7556
9777.1419, 59.7473
9777.4424, 59.7391
9777.4424, 59.7309
9777.4424, 59.7227
9777.4424, 59.7146
9777.4424, 59.7064
9777.4424, 59.6982
9777.4424, 59.6899
9777.4424, 59.6817
9777.4424, 59.6735
9777.4424, 59.6653
9777.4424, 59.6571
9777.4424, 59.6489
9777.4424, 59.6407
9777.4424, 59.6324
9777.4424, 59.6242
9777.4424, 59.616
9777.4424, 59.6078
9777.4424, 59.5996
9777.4424, 59.5914
9777.4424, 59.5832
9777.4424, 59.5749
9777.4424, 59.5667
9777.4424, 59.5585
9777.4424, 59.5503
9777.4424, 59.5421
9777.4424, 59.5339
9777.4424, 59.5257
9777.4424, 59.5175
9777.4424, 59.5091
9777.4424, 59.501
9777.4424, 59.4928
9777.4424, 59.4846
9777.4424, 59.4764
9777.4424, 59.4682
9777.4424, 59.46
9777.4424, 59.4517
9777.4424, 59.4435
9777.4424, 59.4353
9777.4424, 59.4271
9777.4424, 59.4189
9777.4424, 59.4107
9777.4424, 59.4025
