#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\analyzed\20190719_0913_6600kPa_p.PNG Wednesday 24-Jul-2019 12:44:44 PM
4609.7212, 6553.2854
4609.7212, 6553.6961
4609.7212, 6554.1068
4609.7212, 6554.5175
4609.7212, 6554.9281
4609.7212, 6555.3388
4609.7212, 6555.7495
4609.7212, 6556.1602
4609.7212, 6556.5708
4609.7212, 6556.9815
4609.7212, 6557.3921
4609.7212, 6557.8029
4609.7212, 6558.2136
4609.7212, 6558.6242
4609.7212, 6559.0349
4609.7212, 6559.4456
4609.7212, 6559.8563
4609.7212, 6560.2669
4609.7212, 6560.6776
4609.7212, 6561.0883
4609.7212, 6561.499
4609.7212, 6561.9097
4609.7212, 6562.3203
4609.7212, 6562.7309
4609.7212, 6563.1417
4609.7212, 6563.5524
4609.7212, 6563.963
4609.7212, 6564.3737
4609.7212, 6564.7844
4609.7212, 6565.1951
4609.7212, 6565.6057
4609.7212, 6566.0164
4609.7212, 6566.4271
4609.7212, 6566.8378
4609.7212, 6567.2485
4609.7212, 6567.6591
4609.7212, 6568.0698
4609.7212, 6568.4805
4609.7212, 6568.8912
4609.7212, 6569.3018
4609.7212, 6569.7125
4609.7212, 6570.1232
4609.7212, 6570.5339
4609.7212, 6570.9445
4609.7212, 6571.3552
4609.7212, 6571.7659
4609.7212, 6572.1766
4609.7212, 6572.5873
4609.7212, 6572.9979
4609.7212, 6573.4086
4609.7212, 6573.8193
4609.7212, 6574.23
4609.7212, 6574.6407
4609.7212, 6575.0513
4609.7212, 6575.462
4609.7212, 6575.8727
4609.7212, 6576.2833
4609.7212, 6576.694
4609.7212, 6577.1047
4609.7212, 6577.5154
4609.7212, 6577.9261
4609.7212, 6578.3368
4609.7212, 6578.7473
4609.7212, 6579.1581
4609.7212, 6579.5688
4609.7212, 6579.9795
4609.7212, 6580.3901
4609.7212, 6580.8008
4609.7212, 6581.2115
4609.7212, 6581.6221
4609.7212, 6582.0329
4609.7212, 6582.4435
4609.7212, 6582.8542
4609.7212, 6583.2649
4609.7212, 6583.6756
4609.7212, 6584.0862
4609.7212, 6584.4969
4609.7212, 6584.9076
4609.7212, 6585.3183
4609.7212, 6585.729
4609.7212, 6586.1396
4609.7212, 6586.5503
4609.7212, 6586.9609
4609.7212, 6587.3717
4609.7212, 6587.7823
4609.7212, 6588.193
4609.7212, 6588.6037
4609.7212, 6589.0144
4609.7212, 6589.4251
4609.7212, 6589.8357
4609.7212, 6590.2464
4609.7212, 6590.6571
4609.7212, 6591.0678
4609.7212, 6591.4784
4609.7212, 6591.8891
4609.7212, 6592.2998
4609.7212, 6592.7105
4609.7212, 6593.1211
4609.7212, 6593.5318
4609.7212, 6593.9425
4609.7212, 6594.3532
4609.7212, 6594.7639
4609.7212, 6595.1745
4609.7212, 6595.5852
4609.7212, 6595.9959
4609.7212, 6596.4066
4609.7212, 6596.8172
4609.7212, 6597.2279
4609.7212, 6597.6385
4609.7212, 6598.0493
4609.7212, 6598.46
4609.7212, 6598.8706
4609.7212, 6599.2812
4609.7212, 6599.692
4609.7212, 6600.1027
4609.7212, 6600.5133
4609.7212, 6600.924
4609.7212, 6601.3347
4609.7212, 6601.7454
4609.7212, 6602.1561
4609.7212, 6602.5667
4609.7212, 6602.9774
4609.7212, 6603.3881
4609.7212, 6603.7988
4609.7212, 6604.2094
4609.7212, 6604.62
4609.7212, 6605.0308
4609.7212, 6605.4415
4609.7212, 6605.8521
4609.7212, 6606.2628
4609.7212, 6606.6735
4609.7212, 6607.0842
4609.7212, 6607.4949
4609.7212, 6607.9055
4609.7212, 6608.3162
4609.7212, 6608.7269
4609.7212, 6609.1376
4609.7212, 6609.5483
4609.7212, 6609.9588
4609.7212, 6610.3696
4609.7212, 6610.7803
4609.7212, 6611.191
4609.7212, 6611.6016
4609.7212, 6612.0123
4609.7212, 6612.423
4609.7212, 6612.8336
4609.7212, 6613.2444
4609.7212, 6613.655
4609.7212, 6614.0657
4609.7212, 6614.4764
4609.7212, 6614.8871
4609.7212, 6615.2977
4609.7212, 6615.7084
4609.7212, 6616.1191
4609.7212, 6616.5298
4609.7212, 6616.9405
4609.7212, 6617.3511
4609.7212, 6617.7618
4609.7212, 6618.1724
4609.7212, 6618.5832
4609.7212, 6618.9938
4609.7212, 6619.4045
4609.7212, 6619.8152
4609.7212, 6620.2259
4609.7212, 6620.6366
4609.7212, 6621.0472
4609.7212, 6621.4579
4609.7212, 6621.8686
4609.7212, 6622.2793
4609.7212, 6622.6899
4609.7212, 6623.1006
4609.7212, 6623.5112
4609.7212, 6623.922
4609.7212, 6624.3326
4609.7212, 6624.7433
4609.7212, 6625.154
4609.7212, 6625.5647
4609.7212, 6625.9754
4609.7212, 6626.386
4609.7212, 6626.7967
4609.7212, 6627.2074
4609.7212, 6627.6181
4609.7212, 6628.0287
4609.7212, 6628.4394
4609.7212, 6628.85
4609.7212, 6629.2608
4609.7212, 6629.6715
4609.7212, 6630.0821
4609.7212, 6630.4928
4609.7212, 6630.9035
4609.7212, 6631.3142
4609.7212, 6631.7248
4609.7212, 6632.1355
4609.7212, 6632.5462
4609.7212, 6632.9569
4609.7212, 6633.3676
4609.7212, 6633.7782
4609.7212, 6634.1889
4609.7212, 6634.5996
4609.7212, 6635.0103
4609.7212, 6635.4209
4609.7212, 6635.8316
4609.7212, 6636.2423
4609.7212, 6636.653
4609.7212, 6637.0637
4609.7212, 6637.4743
4609.7212, 6637.885
4609.7212, 6638.2957
4609.7212, 6638.7064
4609.7212, 6639.117
4609.7212, 6639.5276
4609.7212, 6639.9384
4609.7212, 6640.3491
4609.7212, 6640.7598
4609.7212, 6641.1703
4609.7212, 6641.5811
4609.7212, 6641.9918
4609.7212, 6642.4025
4609.7212, 6642.8131
4609.7212, 6643.2238
4609.7212, 6643.6345
4609.7212, 6644.0452
4609.7212, 6644.4559
4609.7212, 6644.8665
4609.7212, 6645.2772
4609.7212, 6645.6879
4609.7212, 6646.0986
4609.7212, 6646.5091
4609.7212, 6646.9199
4609.7212, 6647.3306
4611.0568, 6647.7412
4611.0568, 6648.152
4611.0568, 6648.5626
4611.0568, 6648.9733
4612.3923, 6649.384
4612.3923, 6649.7947
4612.3923, 6649.384
4612.3923, 6648.9733
4612.3923, 6648.5626
4612.3923, 6648.152
4612.3923, 6647.7412
4612.3923, 6647.3306
4612.3923, 6646.9199
4612.3923, 6646.5091
4612.3923, 6646.0986
4612.3923, 6645.6879
4613.7279, 6645.2772
4613.7279, 6644.8665
4613.7279, 6644.4559
4613.7279, 6644.0452
4613.7279, 6643.6345
4613.7279, 6643.2238
4613.7279, 6642.8131
4613.7279, 6642.4025
4613.7279, 6641.9918
4613.7279, 6641.5811
4613.7279, 6641.1703
4613.7279, 6640.7598
4613.7279, 6640.3491
4613.7279, 6639.9384
4613.7279, 6639.5276
4613.7279, 6639.117
4613.7279, 6638.7064
4613.7279, 6638.2957
4613.7279, 6637.885
4613.7279, 6637.4743
4613.7279, 6637.0637
4613.7279, 6636.653
4613.7279, 6636.2423
4615.0634, 6635.8316
4615.0634, 6635.4209
4615.0634, 6635.0103
4615.0634, 6634.5996
4615.0634, 6634.1889
4615.0634, 6633.7782
4615.0634, 6633.3676
4615.0634, 6632.9569
4615.0634, 6632.5462
4615.0634, 6632.1355
4615.0634, 6631.7248
4615.0634, 6631.3142
4615.0634, 6630.9035
4615.0634, 6630.4928
4615.0634, 6630.0821
4616.399, 6629.6715
4616.399, 6629.2608
4616.399, 6628.85
4616.399, 6628.4394
4616.399, 6628.0287
4616.399, 6627.6181
4616.399, 6627.2074
4616.399, 6626.7967
4616.399, 6626.386
4616.399, 6625.9754
4616.399, 6625.5647
4617.7346, 6625.154
4617.7346, 6624.7433
4617.7346, 6624.3326
4617.7346, 6623.922
4617.7346, 6623.5112
4619.0701, 6623.1006
4619.0701, 6622.6899
4619.0701, 6622.2793
4620.4057, 6622.2793
4620.4057, 6622.6899
4621.7412, 6622.6899
4621.7412, 6623.1006
4620.4057, 6623.1006
4621.7412, 6623.5112
4623.0768, 6623.5112
4624.4123, 6623.5112
4624.4123, 6623.1006
4624.4123, 6622.6899
4624.4123, 6622.2793
4625.7479, 6621.8686
4625.7479, 6621.4579
4625.7479, 6621.0472
4625.7479, 6620.6366
4625.7479, 6620.2259
4625.7479, 6619.8152
4625.7479, 6619.4045
4625.7479, 6618.9938
4625.7479, 6618.5832
4625.7479, 6618.1724
4625.7479, 6617.7618
4625.7479, 6617.3511
4627.0835, 6616.9405
4627.0835, 6616.5298
4627.0835, 6616.1191
4627.0835, 6615.7084
4627.0835, 6615.2977
4627.0835, 6614.8871
4627.0835, 6614.4764
4627.0835, 6614.0657
4628.419, 6613.655
4628.419, 6613.2444
4628.419, 6612.8336
4628.419, 6612.423
4628.419, 6612.0123
4629.7546, 6611.6016
4629.7546, 6611.191
4629.7546, 6610.7803
4631.0902, 6610.3696
4631.0902, 6609.9588
4632.4257, 6610.3696
4632.4257, 6610.7803
4633.7612, 6610.7803
4633.7612, 6611.191
4633.7612, 6611.6016
4633.7612, 6612.0123
4633.7612, 6612.423
4633.7612, 6612.8336
4635.0968, 6612.8336
4635.0968, 6613.2444
4635.0968, 6613.655
4635.0968, 6614.0657
4635.0968, 6614.4764
4635.0968, 6614.8871
4636.4324, 6615.2977
4636.4324, 6615.7084
4636.4324, 6616.1191
4636.4324, 6616.5298
4636.4324, 6616.9405
4636.4324, 6617.3511
4637.7679, 6617.3511
4637.7679, 6616.9405
4637.7679, 6616.5298
4639.1035, 6616.5298
4639.1035, 6616.1191
4639.1035, 6615.7084
4639.1035, 6615.2977
4639.1035, 6614.8871
4639.1035, 6614.4764
4639.1035, 6614.0657
4639.1035, 6613.655
4639.1035, 6613.2444
4639.1035, 6612.8336
4640.4391, 6612.423
4640.4391, 6612.0123
4640.4391, 6611.6016
4640.4391, 6611.191
4640.4391, 6610.7803
4641.7746, 6610.3696
4641.7746, 6609.9588
4641.7746, 6609.5483
4641.7746, 6609.1376
4641.7746, 6608.7269
4643.1102, 6608.3162
4643.1102, 6607.9055
4644.4457, 6607.9055
4644.4457, 6608.3162
4645.7812, 6608.3162
4645.7812, 6608.7269
4644.4457, 6608.7269
4643.1102, 6608.7269
4643.1102, 6609.1376
4643.1102, 6609.5483
4644.4457, 6609.5483
4645.7812, 6609.5483
4647.1169, 6609.5483
4647.1169, 6609.9588
4647.1169, 6610.3696
4647.1169, 6610.7803
4647.1169, 6611.191
4648.4524, 6611.6016
4648.4524, 6612.0123
4648.4524, 6612.423
4648.4524, 6612.8336
4648.4524, 6613.2444
4649.788, 6613.2444
4649.788, 6613.655
4649.788, 6614.0657
4649.788, 6614.4764
4649.788, 6614.8871
4649.788, 6615.2977
4649.788, 6615.7084
4651.1235, 6616.1191
4651.1235, 6616.5298
4651.1235, 6616.9405
4651.1235, 6617.3511
4651.1235, 6617.7618
4652.4591, 6617.7618
4652.4591, 6617.3511
4652.4591, 6616.9405
4652.4591, 6616.5298
4652.4591, 6616.1191
4653.7947, 6615.7084
4653.7947, 6615.2977
4653.7947, 6614.8871
4653.7947, 6614.4764
4653.7947, 6614.0657
4653.7947, 6613.655
4653.7947, 6613.2444
4653.7947, 6612.8336
4655.1302, 6612.423
4655.1302, 6612.0123
4655.1302, 6611.6016
4655.1302, 6611.191
4656.4658, 6610.7803
4656.4658, 6610.3696
4656.4658, 6609.9588
4656.4658, 6609.5483
4656.4658, 6609.1376
4657.8013, 6608.7269
4657.8013, 6608.3162
4659.1369, 6608.3162
4659.1369, 6607.9055
4659.1369, 6608.3162
4660.4725, 6608.7269
4659.1369, 6608.7269
4659.1369, 6609.1376
4660.4725, 6609.1376
4660.4725, 6609.5483
4660.4725, 6609.9588
4660.4725, 6610.3696
4661.808, 6610.3696
4661.808, 6610.7803
4661.808, 6611.191
4661.808, 6611.6016
4661.808, 6612.0123
4663.1436, 6612.423
4663.1436, 6612.8336
4663.1436, 6613.2444
4663.1436, 6613.655
4663.1436, 6614.0657
4664.4791, 6614.0657
4664.4791, 6614.4764
4664.4791, 6614.8871
4664.4791, 6615.2977
4664.4791, 6615.7084
4664.4791, 6616.1191
4664.4791, 6616.5298
4664.4791, 6616.9405
4665.8147, 6616.9405
4665.8147, 6616.5298
4665.8147, 6616.1191
4667.1503, 6616.1191
4667.1503, 6615.7084
4667.1503, 6615.2977
4667.1503, 6614.8871
4667.1503, 6614.4764
4667.1503, 6614.0657
4667.1503, 6613.655
4667.1503, 6613.2444
4668.4858, 6613.2444
4668.4858, 6612.8336
4668.4858, 6612.423
4668.4858, 6612.0123
4668.4858, 6611.6016
4669.8214, 6611.191
4669.8214, 6610.7803
4669.8214, 6610.3696
4669.8214, 6609.9588
4669.8214, 6609.5483
4669.8214, 6609.1376
4671.1569, 6609.1376
4671.1569, 6608.7269
4671.1569, 6608.3162
4672.4925, 6608.3162
4672.4925, 6607.9055
4673.8279, 6607.9055
4673.8279, 6608.3162
4673.8279, 6608.7269
4675.1636, 6608.7269
4675.1636, 6609.1376
4675.1636, 6609.5483
4675.1636, 6609.9588
4676.4992, 6609.9588
4676.4992, 6610.3696
4676.4992, 6610.7803
4676.4992, 6611.191
4676.4992, 6611.6016
4676.4992, 6612.0123
4677.8347, 6612.423
4677.8347, 6612.8336
4677.8347, 6613.2444
4677.8347, 6613.655
4677.8347, 6614.0657
4677.8347, 6614.4764
4677.8347, 6614.8871
4677.8347, 6615.2977
4679.1703, 6615.7084
4679.1703, 6616.1191
4679.1703, 6616.5298
4679.1703, 6616.9405
4679.1703, 6617.3511
4680.5058, 6617.3511
4680.5058, 6616.9405
4680.5058, 6616.5298
4680.5058, 6616.1191
4681.8414, 6616.1191
4681.8414, 6615.7084
4681.8414, 6615.2977
4681.8414, 6614.8871
4681.8414, 6614.4764
4681.8414, 6614.0657
4681.8414, 6613.655
4681.8414, 6613.2444
4683.177, 6612.8336
4683.177, 6612.423
4683.177, 6612.0123
4683.177, 6611.6016
4684.5125, 6611.191
4684.5125, 6610.7803
4684.5125, 6610.3696
4684.5125, 6609.9588
4685.8481, 6609.5483
4685.8481, 6609.1376
