#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190723_0932_5000kPa_mp1.PNG Wednesday 24-Jul-2019 7:16:50 PM
9968.6909, 13.7359
9970.1932, 13.7358
9970.1947, 13.7357
9970.1962, 13.7355
9970.1978, 13.7354
9970.1993, 13.7353
9970.2008, 13.7351
9970.2024, 13.7349
9970.2039, 13.7349
9971.7061, 13.7348
9971.7076, 13.7347
9971.7092, 13.7346
9971.7107, 13.7344
9971.7122, 13.7343
9971.7138, 13.7342
9973.2159, 13.7341
9973.2175, 13.7339
9973.219, 13.7338
9973.2205, 13.7337
9973.2221, 13.7336
9973.2236, 13.7335
9973.2252, 13.7332
9973.2267, 13.7332
9973.2282, 13.733
9973.2298, 13.733
9974.7319, 13.7328
9974.7335, 13.7327
9974.7349, 13.7326
9974.7365, 13.7325
9974.7381, 13.7323
9974.7396, 13.7322
9974.7412, 13.7321
9974.7427, 13.732
9976.2449, 13.7319
9976.2464, 13.7317
9976.2479, 13.7316
9976.2495, 13.7315
9976.251, 13.7314
9976.2525, 13.7311
9977.7547, 13.7311
9977.7562, 13.7309
9977.7578, 13.7309
9977.7593, 13.7307
9977.7609, 13.7306
9977.7624, 13.7305
9979.2646, 13.7304
9979.2661, 13.7303
9979.2676, 13.7301
9979.2692, 13.73
9979.2707, 13.7299
9979.2722, 13.7298
9980.7744, 13.7296
9980.7759, 13.7295
9980.7774, 13.7294
9980.779, 13.7292
9980.7806, 13.729
9980.7821, 13.729
9982.2843, 13.7288
9982.2858, 13.7288
9982.2873, 13.7287
9982.2889, 13.7285
9983.791, 13.7284
9983.7926, 13.7283
9983.7941, 13.7282
9983.7955, 13.728
9985.2978, 13.7279
9985.2993, 13.7278
9985.3009, 13.7277
9985.3024, 13.7275
9985.304, 13.7274
9985.3054, 13.7273
9986.8077, 13.7271
9986.8092, 13.7271
9986.8107, 13.7269
9986.8123, 13.7268
9988.3144, 13.7267
9988.316, 13.7266
9988.3175, 13.7264
9988.3191, 13.7263
9989.8212, 13.7262
9989.8228, 13.7261
9989.8243, 13.726
9989.8258, 13.7258
9989.8274, 13.7257
9989.8289, 13.7256
9991.3311, 13.7255
9991.3326, 13.7252
9991.3341, 13.7252
9991.3357, 13.725
9992.8378, 13.725
9992.8394, 13.7248
9992.8409, 13.7247
9992.8425, 13.7246
9994.3446, 13.7245
9994.3462, 13.7244
9995.8483, 13.7242
9995.8498, 13.7241
9997.3519, 13.724
9997.3536, 13.7239
9997.3551, 13.7237
9997.3566, 13.7236
9998.8588, 13.7235
9998.8603, 13.7234
10000.3625, 13.7231
10000.3639, 13.7231
10000.3656, 13.7229
10000.3671, 13.7229
10001.8693, 13.7227
10001.8708, 13.7226
10003.373, 13.7225
10003.3745, 13.7224
10003.376, 13.7223
10003.3776, 13.7221
10003.3791, 13.722
10003.3807, 13.7219
10004.8828, 13.7218
10004.8843, 13.7216
10006.3865, 13.7215
10006.3881, 13.7214
10007.8902, 13.7213
10007.8918, 13.7212
10009.3939, 13.721
10009.3955, 13.7208
10010.8976, 13.7208
10010.8992, 13.7207
10012.4013, 13.7205
10012.4029, 13.7204
10013.905, 13.7203
10013.9066, 13.7202
10015.4087, 13.72
10015.4102, 13.7199
10016.9123, 13.7198
10016.914, 13.7197
10018.4161, 13.7196
10018.4177, 13.7194
10019.9198, 13.7193
10019.9214, 13.7191
10021.4235, 13.7191
10022.9242, 13.7191
10024.4263, 13.7189
10024.4279, 13.7187
10025.93, 13.7187
10025.9316, 13.7186
10027.4337, 13.7184
10027.4353, 13.7183
10028.9374, 13.7182
10028.939, 13.7181
10030.4411, 13.718
10031.9418, 13.718
10033.4439, 13.7178
10034.9445, 13.7178
10036.4466, 13.7177
10036.4482, 13.7176
10037.9504, 13.7175
10037.9519, 13.7173
10039.4541, 13.7172
10040.9546, 13.7172
10042.4569, 13.717
10042.4584, 13.717
10043.9606, 13.7168
10045.4612, 13.7168
10046.9634, 13.7167
10048.464, 13.7167
10049.9662, 13.7166
10051.4668, 13.7166
10052.9689, 13.7165
10052.9705, 13.7164
10054.4727, 13.7162
10055.9733, 13.7162
10057.4755, 13.7161
10057.4769, 13.716
10058.9792, 13.7159
10060.4798, 13.7159
10061.9804, 13.7159
10063.4809, 13.7159
10064.9817, 13.7159
10066.4823, 13.7159
10067.9845, 13.7157
10069.4866, 13.7156
10070.9888, 13.7155
10072.4894, 13.7155
10073.9916, 13.7154
10075.4922, 13.7154
10076.9928, 13.7154
10078.4934, 13.7154
10079.9956, 13.7153
10081.4962, 13.7153
10082.9984, 13.7151
10084.499, 13.7151
10086.0012, 13.7149
10087.5018, 13.7149
10089.004, 13.7149
10090.5046, 13.7149
10092.0052, 13.7149
10093.5059, 13.7149
10095.0065, 13.7149
10096.507, 13.7149
10098.0093, 13.7147
10099.5099, 13.7147
10101.0121, 13.7146
10102.5127, 13.7146
10104.0133, 13.7146
10105.5139, 13.7146
10107.0146, 13.7146
10108.5152, 13.7146
10110.0158, 13.7146
10111.518, 13.7145
10113.0186, 13.7145
10114.5208, 13.7144
10116.0214, 13.7144
10117.522, 13.7144
10119.0226, 13.7144
10120.5232, 13.7144
10122.0239, 13.7144
10123.5245, 13.7144
10125.0251, 13.7144
10126.5258, 13.7144
10128.0279, 13.7143
10129.5286, 13.7143
10131.0292, 13.7143
10132.5298, 13.7143
10134.0304, 13.7143
10135.5311, 13.7143
10137.0317, 13.7143
10138.5323, 13.7143
10140.0329, 13.7143
10141.5335, 13.7143
10143.0342, 13.7143
10144.5364, 13.7141
10146.037, 13.7141
10147.5375, 13.7141
10149.0382, 13.7141
10150.5389, 13.7141
10152.0395, 13.7141
10153.5401, 13.7141
10155.0407, 13.7141
10156.5413, 13.7141
10158.0435, 13.714
10159.5442, 13.714
10161.0448, 13.714
10162.5453, 13.714
10164.046, 13.714
10165.5467, 13.714
10167.0473, 13.714
10168.5479, 13.714
10170.0485, 13.714
10171.5507, 13.7139
10173.0513, 13.7139
10174.552, 13.7139
10176.0526, 13.7139
10177.5516, 13.714
10179.0523, 13.714
10180.5529, 13.714
10182.0535, 13.714
10183.5542, 13.714
10185.0548, 13.714
10186.557, 13.7139
10188.0576, 13.7139
10189.5598, 13.7138
10191.0604, 13.7138
10192.5594, 13.7139
10194.0601, 13.7139
10195.5607, 13.7139
10197.0613, 13.7139
10198.562, 13.7139
10200.0626, 13.7139
10201.5648, 13.7138
10203.0654, 13.7138
10204.5659, 13.7138
10206.0666, 13.7138
10207.5657, 13.7139
10209.0663, 13.7139
10210.567, 13.7139
10212.0676, 13.7139
10213.5682, 13.7139
10215.0689, 13.7139
10216.571, 13.7138
10218.0716, 13.7138
10219.5723, 13.7138
10221.0729, 13.7138
10222.5735, 13.7138
10224.0741, 13.7138
10225.5748, 13.7138
10227.0754, 13.7138
10228.576, 13.7138
10230.0766, 13.7138
10231.5788, 13.7136
10233.0794, 13.7136
10234.58, 13.7136
10236.0807, 13.7136
10237.5798, 13.7138
10239.0804, 13.7138
10240.5795, 13.7139
10242.0801, 13.7139
10243.5807, 13.7139
10245.0814, 13.7139
10246.5835, 13.7138
10248.0842, 13.7138
10249.5848, 13.7138
10251.0854, 13.7138
10252.5859, 13.7138
10254.0867, 13.7138
10255.5873, 13.7138
10257.0879, 13.7138
10258.5885, 13.7138
10260.0892, 13.7138
10261.5913, 13.7136
10263.092, 13.7136
10264.5926, 13.7136
10266.0932, 13.7136
10267.5923, 13.7138
10269.0929, 13.7138
10270.5935, 13.7138
10272.0942, 13.7138
10273.5948, 13.7138
10275.0954, 13.7138
10276.5976, 13.7136
10278.0982, 13.7136
10279.5988, 13.7136
10281.0995, 13.7136
10282.5986, 13.7138
10284.0992, 13.7138
10285.5998, 13.7138
10287.1004, 13.7138
10288.6011, 13.7138
10290.1017, 13.7138
10291.6038, 13.7136
10293.1045, 13.7136
10294.6051, 13.7136
10296.1057, 13.7136
10297.6064, 13.7136
10299.107, 13.7136
10300.6061, 13.7138
10302.1067, 13.7138
10303.6073, 13.7138
10305.1078, 13.7138
10306.6101, 13.7136
10308.1107, 13.7136
10309.6114, 13.7136
10311.112, 13.7136
10312.6126, 13.7136
10314.1132, 13.7136
10315.6122, 13.7138
10317.113, 13.7138
10318.6136, 13.7138
10320.1142, 13.7138
10321.6164, 13.7136
10323.117, 13.7136
10324.6176, 13.7136
10326.1182, 13.7136
10327.6189, 13.7136
10329.1195, 13.7136
10330.6186, 13.7138
10332.1192, 13.7138
10333.6198, 13.7138
10335.1205, 13.7138
10336.6226, 13.7136
10338.1233, 13.7136
10339.6239, 13.7136
10341.1245, 13.7136
10342.6251, 13.7136
10344.1258, 13.7136
10345.6248, 13.7138
10347.1255, 13.7138
10348.6261, 13.7138
10350.1267, 13.7138
10351.6289, 13.7136
10353.1295, 13.7136
10354.6317, 13.7135
10356.1323, 13.7135
10357.6314, 13.7136
10359.132, 13.7136
10360.6311, 13.7138
10362.1317, 13.7138
10363.6324, 13.7138
10365.133, 13.7138
10366.6336, 13.7138
10368.1342, 13.7138
10369.6349, 13.7138
10371.137, 13.7136
10372.6376, 13.7136
10374.1383, 13.7136
10375.6389, 13.7136
10377.1395, 13.7136
10378.6385, 13.7138
10380.1392, 13.7138
10381.6399, 13.7138
10383.1405, 13.7138
10384.6427, 13.7136
10386.1433, 13.7136
10387.6439, 13.7136
10389.1445, 13.7136
10390.6436, 13.7138
10392.1442, 13.7138
10393.6433, 13.7139
10395.144, 13.7139
10396.6446, 13.7139
10398.1452, 13.7139
10399.6474, 13.7138
10401.148, 13.7138
10402.6502, 13.7136
10404.1508, 13.7136
10405.6499, 13.7138
10407.1505, 13.7138
10408.6496, 13.7139
10410.1502, 13.7139
10411.6508, 13.7139
10413.1515, 13.7139
10414.6536, 13.7138
10416.1543, 13.7138
10417.6564, 13.7136
10419.1571, 13.7136
10420.6577, 13.7136
10422.1583, 13.7136
10423.6574, 13.7138
10425.158, 13.7138
10426.6585, 13.7138
10428.1593, 13.7138
10429.6599, 13.7138
10431.1605, 13.7138
10432.6627, 13.7136
10434.1633, 13.7136
10435.6639, 13.7136
10437.1646, 13.7136
10438.6636, 13.7138
10440.1643, 13.7138
10441.6649, 13.7138
10443.1655, 13.7138
10444.6662, 13.7138
10446.1668, 13.7138
10447.6689, 13.7136
10449.1696, 13.7136
10450.6702, 13.7136
10452.1708, 13.7136
10453.6699, 13.7138
10455.1705, 13.7138
10456.6712, 13.7138
10458.1718, 13.7138
10459.6724, 13.7138
10461.173, 13.7138
10462.6752, 13.7136
10464.1758, 13.7136
10465.6764, 13.7136
10467.1771, 13.7136
10468.6762, 13.7138
10470.1768, 13.7138
10471.6774, 13.7138
10473.178, 13.7138
10474.6787, 13.7138
10476.1793, 13.7138
10477.6815, 13.7136
10479.1821, 13.7136
10480.6827, 13.7136
10482.1833, 13.7136
10483.6824, 13.7138
10485.1831, 13.7138
10486.6821, 13.7139
10488.1828, 13.7139
10489.6834, 13.7139
10491.184, 13.7139
10492.6862, 13.7138
10494.1868, 13.7138
10495.689, 13.7136
10497.1896, 13.7136
10498.6886, 13.7138
10500.1893, 13.7138
10501.6884, 13.7139
10503.189, 13.7139
10504.6897, 13.7139
10506.1903, 13.7139
10507.6909, 13.7139
10509.1915, 13.7139
10510.6922, 13.7139
10512.1943, 13.7138
10513.6949, 13.7138
10515.1956, 13.7138
10516.6962, 13.7138
10518.1968, 13.7138
10519.6959, 13.7139
10521.1965, 13.7139
10522.6972, 13.7139
10524.1978, 13.7139
10525.7, 13.7138
10527.2006, 13.7138
10528.7027, 13.7136
10530.2034, 13.7136
10531.7025, 13.7138
10533.2031, 13.7138
10534.7037, 13.7138
10536.2043, 13.7138
10537.705, 13.7138
10539.2056, 13.7138
10540.7062, 13.7138
10542.2068, 13.7138
10543.709, 13.7136
10545.2096, 13.7136
10546.7103, 13.7136
10548.2093, 13.7138
10549.71, 13.7138
10551.2091, 13.7139
10552.7097, 13.7139
10554.2103, 13.7139
10555.7109, 13.7139
10557.2131, 13.7138
10558.7137, 13.7138
10560.2159, 13.7136
10561.7165, 13.7136
10563.2171, 13.7136
10564.7162, 13.7138
10566.2169, 13.7138
10567.7159, 13.7139
10569.2166, 13.7139
10570.7172, 13.7139
10572.2178, 13.7139
10573.72, 13.7138
10575.2206, 13.7138
10576.7212, 13.7138
10578.2219, 13.7138
10579.7208, 13.7139
10581.2216, 13.7139
10582.7222, 13.7139
10584.2227, 13.7139
10585.7235, 13.7139
10587.2241, 13.7139
10588.7262, 13.7138
10590.2269, 13.7138
10591.729, 13.7136
10593.2297, 13.7136
10594.7287, 13.7138
10596.2294, 13.7138
10597.7285, 13.7139
10599.2291, 13.7139
10600.7282, 13.714
10602.2288, 13.714
10603.7309, 13.7139
10605.2316, 13.7139
10606.7338, 13.7138
10608.2344, 13.7138
10609.7349, 13.7138
10611.2356, 13.7138
10612.7347, 13.7139
10614.2353, 13.7139
10615.7344, 13.714
10617.2351, 13.714
10618.7357, 13.714
10620.2363, 13.714
10621.7385, 13.7139
10623.2391, 13.7139
10624.7412, 13.7138
10626.2419, 13.7138
