#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190718_1942_6200kPa_mp1.PNG Sunday 21-Jul-2019 9:01:26 PM
4315.5109, 13.5037
4316.0108, 13.5032
4316.5112, 13.5032
4317.0116, 13.5032
4317.512, 13.5032
4318.0125, 13.5032
4318.5133, 13.5037
4319.0138, 13.5037
4319.5147, 13.5041
4320.0152, 13.5041
4320.5161, 13.5045
4321.0165, 13.5045
4321.5173, 13.5049
4322.0184, 13.5053
4322.5192, 13.5058
4323.0202, 13.5062
4323.5206, 13.5062
4324.0216, 13.5066
4324.522, 13.5066
4325.0229, 13.507
4325.5239, 13.5074
4326.0243, 13.5074
4326.5247, 13.5074
4326.5252, 13.5078
4326.5257, 13.5082
4327.0267, 13.5086
4327.5271, 13.5086
4328.0275, 13.5086
4328.028, 13.5091
4328.0285, 13.5095
4328.5295, 13.5099
4328.53, 13.5103
4328.5305, 13.5107
4329.0314, 13.511
4329.5318, 13.511
4330.0328, 13.5114
4330.5337, 13.5119
4330.5342, 13.5123
4331.0351, 13.5128
4331.5356, 13.5128
4332.0365, 13.5131
4332.5373, 13.5135
4333.0378, 13.5135
4333.5388, 13.514
4334.0397, 13.5144
4334.5401, 13.5144
4335.0411, 13.5148
4335.5415, 13.5148
4336.0424, 13.5152
4336.5428, 13.5152
4337.0438, 13.5156
4337.5442, 13.5156
4338.0451, 13.516
4338.546, 13.5165
4339.047, 13.5169
4339.5474, 13.5169
4340.0478, 13.5169
4340.5482, 13.5169
4341.0486, 13.5169
4341.0491, 13.5173
4341.0497, 13.5177
4341.0502, 13.5181
4341.0507, 13.5185
4341.5516, 13.5189
4342.052, 13.5189
4342.5525, 13.5189
4342.553, 13.5192
4342.5535, 13.5198
4342.554, 13.5202
4342.5545, 13.5206
4342.555, 13.521
4343.0554, 13.521
4343.5558, 13.521
4344.0563, 13.521
4344.5567, 13.521
4345.0571, 13.521
4345.5575, 13.521
4345.558, 13.5213
4345.5586, 13.5218
4345.5591, 13.5222
4345.5596, 13.5226
4345.5601, 13.523
4345.5606, 13.5234
4346.0616, 13.5239
4346.5625, 13.5243
4347.0634, 13.5247
4347.5638, 13.5247
4347.5643, 13.5251
4348.0653, 13.5255
4348.5657, 13.5255
4349.0666, 13.5259
4349.0671, 13.5263
4349.5681, 13.5267
4350.069, 13.5272
4350.5699, 13.5276
4351.0709, 13.528
4351.5713, 13.528
4352.0717, 13.528
4352.5721, 13.528
4353.0725, 13.528
4353.573, 13.528
4353.5735, 13.5284
4353.5739, 13.5288
4353.5745, 13.5292
4353.575, 13.5295
4353.5755, 13.53
4354.0759, 13.53
4354.5764, 13.53
4354.5769, 13.5305
4355.0778, 13.5309
4355.5782, 13.5309
4355.5787, 13.5312
4355.5793, 13.5316
4356.0796, 13.5316
4356.5806, 13.5321
4356.5811, 13.5325
4357.0821, 13.5329
4357.583, 13.5333
4358.0839, 13.5337
4358.5848, 13.5342
4359.0858, 13.5346
4359.5862, 13.5346
4360.0866, 13.5346
4360.0871, 13.535
4360.5875, 13.535
4361.0885, 13.5354
4361.5889, 13.5354
4362.0898, 13.5358
4362.5908, 13.5362
4363.0912, 13.5362
4363.5916, 13.5362
4364.092, 13.5362
4364.5924, 13.5362
4364.5929, 13.5366
4364.5935, 13.537
4364.5939, 13.5373
4364.5945, 13.5379
4365.0954, 13.5383
4365.5958, 13.5383
4366.0963, 13.5383
4366.5967, 13.5383
4366.5972, 13.5387
4366.5977, 13.5391
4366.5981, 13.5394
4366.5987, 13.5399
4366.5992, 13.5403
4367.0997, 13.5403
4367.6006, 13.5407
4368.1015, 13.5412
4368.6025, 13.5415
4369.1034, 13.542
4369.6042, 13.5424
4370.1053, 13.5428
4370.6057, 13.5428
4371.1066, 13.5432
4371.607, 13.5432
4372.108, 13.5436
4372.6089, 13.544
4373.1093, 13.544
4373.6097, 13.544
4374.1106, 13.5444
4374.6116, 13.5449
4375.112, 13.5449
4375.6129, 13.5453
4376.1139, 13.5457
4376.6143, 13.5457
4376.6148, 13.5461
4377.1157, 13.5465
4377.6167, 13.5469
4378.1176, 13.5473
4378.6185, 13.5476
4379.1195, 13.5481
4379.6204, 13.5486
4380.1208, 13.5486
4380.6217, 13.549
4381.1227, 13.5493
4381.6236, 13.5497
4382.124, 13.5497
4382.6249, 13.5502
4383.1254, 13.5502
4383.6263, 13.5506
4384.1272, 13.551
4384.6276, 13.551
4385.1286, 13.5514
4385.629, 13.5514
4386.1299, 13.5518
4386.6303, 13.5518
4387.1313, 13.5523
4387.6322, 13.5527
4388.1331, 13.5531
4388.6341, 13.5535
4389.135, 13.5539
4389.6359, 13.5543
4390.1363, 13.5543
