#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190722_1018_7850kPa_mp1.PNG Wednesday 24-Jul-2019 10:10:49 AM
5814.3306, 13.3676
5814.3306, 13.3677
5814.3306, 13.3679
5820.6745, 13.3679
5820.6745, 13.3682
5820.6745, 13.3684
5820.6745, 13.3685
5820.6745, 13.3687
5820.6745, 13.3689
5820.6745, 13.369
5820.6745, 13.3692
5820.6745, 13.3694
5820.6745, 13.3695
5820.6745, 13.3697
5820.6745, 13.3699
5820.6745, 13.37
5820.6745, 13.3702
5827.0184, 13.3703
5827.0184, 13.3705
5827.0184, 13.3707
5827.0184, 13.3708
5827.0184, 13.371
5833.3623, 13.3712
5833.3623, 13.3713
5833.3623, 13.3715
5833.3623, 13.3717
5833.3623, 13.3718
5833.3623, 13.3719
5833.3623, 13.3721
5833.3623, 13.3723
5833.3623, 13.3725
5833.3623, 13.3726
5833.3623, 13.3728
5833.3623, 13.373
5833.3623, 13.3731
5833.3623, 13.3733
5833.3623, 13.3735
5833.3623, 13.3736
5833.3623, 13.3738
5839.7062, 13.374
5846.0501, 13.374
5846.0501, 13.3743
5846.0501, 13.3745
5846.0501, 13.3746
5846.0501, 13.3748
5846.0501, 13.3749
5846.0501, 13.3751
5846.0501, 13.3753
5846.0501, 13.3754
5846.0501, 13.3756
5846.0501, 13.3758
5852.394, 13.3759
5858.7379, 13.3761
5858.7379, 13.3763
5858.7379, 13.3764
5858.7379, 13.3766
5858.7379, 13.3768
5858.7379, 13.3769
5858.7379, 13.3771
5858.7379, 13.3772
5858.7379, 13.3774
5865.0818, 13.3774
5871.4257, 13.3776
5871.4257, 13.3777
5871.4257, 13.3779
5871.4257, 13.378
5871.4257, 13.3782
5871.4257, 13.3784
5877.7696, 13.3786
5884.1135, 13.3787
5884.1135, 13.3789
5884.1135, 13.3791
5884.1135, 13.3792
5884.1135, 13.3794
5890.4574, 13.3794
5896.8013, 13.3795
5896.8013, 13.3797
5896.8013, 13.3799
5896.8013, 13.38
5903.1452, 13.3801
5903.1452, 13.3804
5909.4891, 13.3805
5915.8331, 13.3807
5915.8331, 13.3809
5922.177, 13.3809
5922.177, 13.381
5928.5209, 13.3812
5928.5209, 13.3814
5934.8648, 13.3815
5934.8648, 13.3817
5941.2086, 13.3817
5947.5526, 13.3818
5947.5526, 13.382
5947.5526, 13.3822
5953.8965, 13.3822
5960.2404, 13.3822
5960.2404, 13.3825
5960.2404, 13.3827
5966.5843, 13.3828
5972.9282, 13.3828
5972.9282, 13.383
5979.2721, 13.3832
5985.616, 13.3833
5985.616, 13.3835
5985.616, 13.3837
5991.9599, 13.3837
5998.3038, 13.3837
6004.6477, 13.3837
6004.6477, 13.3838
6004.6477, 13.384
6004.6477, 13.3841
6010.9917, 13.3843
6017.3356, 13.3845
6023.6795, 13.3846
6030.0234, 13.3848
6036.3673, 13.385
6042.7112, 13.385
6049.0551, 13.385
6055.399, 13.385
6061.7429, 13.3851
6068.0868, 13.3851
6074.4307, 13.3851
6080.7746, 13.3851
6080.7746, 13.3853
6087.1185, 13.3853
6093.4624, 13.3853
6099.8063, 13.3855
6106.1503, 13.3855
6112.4942, 13.3855
6118.838, 13.3855
6125.182, 13.3855
6131.5259, 13.3855
6137.8698, 13.3855
6144.2137, 13.3855
6150.5575, 13.3856
6156.9015, 13.3856
6163.2454, 13.3856
6169.5893, 13.3856
6175.9332, 13.3856
6182.2771, 13.3856
6188.621, 13.3858
6194.9649, 13.3858
6201.3088, 13.386
6207.6528, 13.386
6213.9967, 13.386
6220.3406, 13.3862
6226.6844, 13.3862
6233.0284, 13.3864
6239.3723, 13.3864
6239.3723, 13.3866
6239.3723, 13.3868
6239.3723, 13.3869
6239.3723, 13.3871
6239.3723, 13.3873
6245.7162, 13.3873
6245.7162, 13.3874
6252.0601, 13.3876
6252.0601, 13.3878
6258.404, 13.3878
6264.7479, 13.3878
6271.0918, 13.3878
6277.4357, 13.3879
6283.7795, 13.3879
6290.1235, 13.3879
6296.4674, 13.3881
6302.8114, 13.3881
6302.8114, 13.3883
6309.1553, 13.3883
6315.4992, 13.3883
6321.8431, 13.3881
6328.187, 13.3881
6334.5309, 13.3881
6340.8748, 13.3881
6347.2187, 13.3879
6353.5626, 13.3879
6359.9064, 13.3879
6366.2504, 13.3878
6372.5943, 13.3878
6378.9382, 13.3878
6385.2821, 13.3878
6391.626, 13.3878
6397.9699, 13.3878
6404.3139, 13.3876
6404.3139, 13.3874
6410.6578, 13.3874
6417.0017, 13.3874
6423.3456, 13.3874
6429.6895, 13.3874
6436.0334, 13.3876
6442.3773, 13.3876
6448.7212, 13.3876
6455.0651, 13.3876
6461.409, 13.3876
6467.7529, 13.3876
6474.0968, 13.3876
6480.4407, 13.3874
6486.7846, 13.3874
6493.1285, 13.3874
6499.4725, 13.3874
6505.8164, 13.3874
6512.1602, 13.3876
6518.5042, 13.3876
6524.8481, 13.3876
6531.192, 13.3878
6537.5359, 13.3878
6543.8798, 13.3878
6550.2237, 13.3879
6556.5676, 13.3879
6562.9115, 13.3879
6569.2554, 13.3879
6575.5993, 13.3879
6581.9432, 13.3879
6588.2871, 13.3881
6594.6311, 13.3881
6600.975, 13.3881
6600.975, 13.3883
6600.975, 13.3884
6607.3189, 13.3884
6613.6627, 13.3884
6620.0067, 13.3884
6626.3506, 13.3884
6632.6945, 13.3884
6639.0384, 13.3884
6645.3822, 13.3884
6651.7262, 13.3884
6658.0701, 13.3884
6664.414, 13.3884
6670.7579, 13.3884
6677.1018, 13.3884
6683.4457, 13.3884
6689.7896, 13.3884
6689.7896, 13.3886
6689.7896, 13.3887
6689.7896, 13.3889
6696.1336, 13.3889
6702.4775, 13.3889
6708.8214, 13.3889
6715.1653, 13.3889
6721.5091, 13.3889
6727.8531, 13.3889
6734.197, 13.3889
6740.5409, 13.3889
6746.8848, 13.3887
6753.2287, 13.3886
6759.5726, 13.3884
6765.9165, 13.3883
6772.2604, 13.3881
6778.6042, 13.3879
6784.9482, 13.3878
6784.9482, 13.3876
6791.2922, 13.3876
6797.636, 13.3874
6803.98, 13.3874
6810.3239, 13.3874
6816.6678, 13.3874
6823.0117, 13.3874
6829.3556, 13.3874
6835.6995, 13.3874
6842.0434, 13.3874
6848.3873, 13.3874
6854.7311, 13.3874
6861.0751, 13.3874
6867.419, 13.3874
6873.7629, 13.3874
6880.1068, 13.3874
6886.4508, 13.3874
6892.7947, 13.3876
6899.1386, 13.3876
6905.4825, 13.3878
6911.8264, 13.3879
6918.1703, 13.3879
6924.5142, 13.3881
6930.858, 13.3881
6937.202, 13.3881
6943.5459, 13.3881
6949.8898, 13.3881
6956.2337, 13.3883
6962.5776, 13.3884
6968.9215, 13.3884
6975.2654, 13.3886
6981.6093, 13.3886
6987.9533, 13.3887
6994.2972, 13.3887
7000.6411, 13.3887
7006.9849, 13.3887
7013.3289, 13.3887
7019.6728, 13.3887
7026.0167, 13.3887
7032.3606, 13.3889
7038.7045, 13.3889
7038.7045, 13.3891
7045.0484, 13.3891
7051.3923, 13.3892
7057.7362, 13.3892
7064.0801, 13.3892
7070.424, 13.3892
7076.7679, 13.3892
7083.1118, 13.3892
7089.4558, 13.3892
7095.7997, 13.3892
7102.1436, 13.3892
7108.4875, 13.3892
7114.8314, 13.3892
7121.1753, 13.3892
7121.1753, 13.3891
7127.5192, 13.3891
7133.8631, 13.3891
7140.207, 13.3892
7146.5509, 13.3892
7152.8948, 13.3892
7159.2387, 13.3892
7165.5826, 13.3892
7171.9264, 13.3892
7178.2705, 13.3892
7184.6143, 13.3892
7190.9583, 13.3892
7197.3022, 13.3892
7203.6461, 13.3894
7209.99, 13.3894
7216.3338, 13.3894
7222.6778, 13.3894
7229.0217, 13.3894
7235.3656, 13.3894
7241.7095, 13.3894
7248.0534, 13.3894
7254.3973, 13.3894
7260.7412, 13.3894
7267.0851, 13.3894
7273.429, 13.3894
7279.773, 13.3894
7286.1169, 13.3894
7292.4607, 13.3894
7298.8047, 13.3894
7305.1486, 13.3894
7311.4925, 13.3894
7317.8364, 13.3894
7324.1803, 13.3894
7330.5242, 13.3894
7336.8681, 13.3894
7343.212, 13.3894
7349.5558, 13.3894
7355.8998, 13.3894
7362.2437, 13.3894
7368.5876, 13.3894
7374.9316, 13.3896
7381.2755, 13.3896
7387.6194, 13.3896
7393.9633, 13.3896
7400.3072, 13.3896
7406.6511, 13.3896
7412.995, 13.3896
7419.3389, 13.3896
7425.6827, 13.3896
7432.0267, 13.3896
7438.3706, 13.3896
7444.7145, 13.3896
7451.0584, 13.3896
7457.4022, 13.3897
7463.7462, 13.3897
7470.0902, 13.3897
7476.4341, 13.3897
7482.778, 13.3897
7489.1219, 13.3897
7495.4658, 13.3897
7501.8096, 13.3899
7508.1536, 13.3899
7514.4975, 13.3899
7520.8414, 13.3901
7527.1853, 13.3901
7533.5292, 13.3901
7539.8731, 13.3901
7546.217, 13.3901
7552.5609, 13.3901
7558.9048, 13.3902
7565.2487, 13.3904
7571.5927, 13.3906
7577.9365, 13.3907
7577.9365, 13.3909
7577.9365, 13.391
7584.2805, 13.391
7590.6244, 13.391
7596.9683, 13.3912
7603.3122, 13.3914
7603.3122, 13.3915
7609.6561, 13.3915
7609.6561, 13.3917
7616.0, 13.3917
7622.3439, 13.3915
7628.6878, 13.3915
7635.0317, 13.3915
7641.3756, 13.3914
7647.7195, 13.3914
7654.0634, 13.3914
7660.4073, 13.3914
7666.7513, 13.3914
7673.0952, 13.3914
7679.4391, 13.3914
7685.783, 13.3914
7692.1269, 13.3914
7698.4708, 13.3914
7704.8147, 13.3914
7711.1586, 13.3914
7717.5025, 13.3912
7723.8464, 13.3912
7730.1903, 13.3912
7736.5342, 13.3914
7742.878, 13.3914
7749.222, 13.3915
7755.5659, 13.3915
7755.5659, 13.3917
7761.9098, 13.3917
7768.2538, 13.3917
7774.5977, 13.3917
7780.9416, 13.3915
7787.2854, 13.3915
7793.6294, 13.3915
7799.9733, 13.3914
7806.3172, 13.3914
7812.6611, 13.3914
7812.6611, 13.3912
7819.005, 13.3912
7825.3489, 13.3912
7831.6928, 13.3912
7838.0367, 13.3912
7844.3806, 13.3914
7850.7245, 13.3914
7857.0684, 13.3914
7863.4123, 13.3915
7869.7563, 13.3915
7876.1002, 13.3915
7876.1002, 13.3917
7882.4441, 13.3917
7888.788, 13.3917
7895.1319, 13.3917
7901.4758, 13.3917
7907.8197, 13.3917
7914.1636, 13.3919
7920.5074, 13.3919
7926.8514, 13.3919
7933.1953, 13.3919
7939.5392, 13.3919
7945.8831, 13.3919
7952.227, 13.3919
7958.571, 13.392
7964.9149, 13.392
7971.2588, 13.392
7977.6027, 13.392
7983.9466, 13.392
7990.2905, 13.392
7996.6343, 13.392
8002.9783, 13.392
8009.3222, 13.3919
8015.6661, 13.3917
8022.01, 13.3917
8028.3538, 13.3917
8034.6978, 13.3917
8041.0417, 13.3917
8047.3856, 13.3917
8053.7295, 13.3917
8060.0735, 13.3917
8066.4174, 13.3917
8072.7612, 13.3917
8079.1052, 13.3917
8085.4491, 13.3917
8091.793, 13.3917
8098.1369, 13.3917
8104.4808, 13.3917
8110.8247, 13.3919
8117.1686, 13.3919
8123.5125, 13.3919
8129.8564, 13.3919
8136.2003, 13.3919
8142.5442, 13.3919
8148.8881, 13.3919
8155.2321, 13.3919
8161.576, 13.3919
8167.9199, 13.3919
8174.2638, 13.3919
8180.6077, 13.3917
8186.9516, 13.3917
8193.2955, 13.3919
8199.6394, 13.3919
8205.9832, 13.3919
8212.3272, 13.392
8218.6711, 13.392
8225.015, 13.392
8231.3589, 13.392
8237.7027, 13.392
8244.0467, 13.392
8250.3907, 13.392
8256.7346, 13.392
8263.0785, 13.3921
8269.4224, 13.3924
8275.7663, 13.3924
8282.1102, 13.3924
8288.4541, 13.3925
8294.798, 13.3927
8301.1419, 13.3929
8307.4858, 13.393
8307.4858, 13.3932
8313.8296, 13.3932
8320.1736, 13.3932
8326.5175, 13.3932
8332.8614, 13.3932
8339.2053, 13.3933
8345.5492, 13.3935
8351.8932, 13.3935
8358.2371, 13.3935
8364.581, 13.3935
8370.9249, 13.3935
8377.2688, 13.3935
8383.6127, 13.3935
8389.9566, 13.3935
8396.3005, 13.3935
8402.6444, 13.3935
8408.9883, 13.3935
8415.3322, 13.3937
8421.6761, 13.3937
8428.02, 13.3937
8434.3639, 13.3938
8440.7078, 13.3938
8447.0518, 13.3938
8453.3957, 13.3938
8459.7396, 13.3938
8466.0835, 13.3938
8472.4274, 13.394
8478.7713, 13.394
8485.1152, 13.394
8491.4591, 13.394
8497.803, 13.394
8504.1469, 13.394
8510.4908, 13.394
8516.8347, 13.394
8523.1786, 13.394
8529.5225, 13.3938
8535.8664, 13.3938
8542.2104, 13.3938
8548.5543, 13.3938
8554.8982, 13.3937
8561.2421, 13.3937
8567.5859, 13.3937
8573.9299, 13.3938
8580.2738, 13.3938
8586.6177, 13.3938
8592.9616, 13.3938
8599.3054, 13.3938
8605.6494, 13.3938
8611.9933, 13.3938
8618.3372, 13.3938
8624.6811, 13.3938
8631.025, 13.3938
8637.3689, 13.3938
8643.7128, 13.3938
8650.0568, 13.3938
8656.4007, 13.3937
8662.7446, 13.3937
8669.0885, 13.3937
8675.4324, 13.3937
8681.7763, 13.3937
8688.1202, 13.3937
8694.4641, 13.3937
8700.808, 13.3938
8707.1519, 13.3938
8713.4958, 13.3938
8719.8397, 13.3938
8726.1836, 13.3938
8732.5274, 13.3938
8738.8715, 13.394
8745.2154, 13.394
8751.5593, 13.394
8757.9032, 13.3942
8764.2471, 13.3942
8770.591, 13.3942
8776.9348, 13.3942
8783.2788, 13.3942
8789.6227, 13.3942
8795.9666, 13.3942
8802.3105, 13.3942
8808.6543, 13.3942
8814.9983, 13.3942
8821.3422, 13.3942
8827.6861, 13.3942
8834.0301, 13.3942
8840.374, 13.3942
8846.7179, 13.3942
8853.0618, 13.3942
8859.4057, 13.3942
8865.7496, 13.3942
8872.0935, 13.3942
8878.4374, 13.3942
8884.7812, 13.3942
8891.1252, 13.3942
8897.4691, 13.3942
8903.813, 13.3942
8910.1569, 13.3942
8916.5008, 13.3942
8922.8447, 13.3942
8929.1886, 13.3942
8935.5326, 13.3942
8941.8765, 13.3942
8948.2204, 13.3942
8954.5643, 13.3945
8960.9082, 13.3942
8967.2521, 13.3942
8973.596, 13.3942
8979.9399, 13.3942
8986.2838, 13.3945
8992.6277, 13.3945
8998.9716, 13.3945
9005.3155, 13.3945
9011.6594, 13.3945
9018.0033, 13.3945
9024.3472, 13.3945
9030.6912, 13.3945
9037.0351, 13.3945
9043.379, 13.3945
9049.7229, 13.3945
9056.0668, 13.3945
9062.4107, 13.3945
9068.7546, 13.3947
9075.0985, 13.3947
9081.4424, 13.3948
9087.7863, 13.395
9094.1302, 13.395
9100.4741, 13.395
9106.818, 13.395
9113.1619, 13.395
9119.5058, 13.395
9125.8497, 13.395
9132.1937, 13.395
9138.5375, 13.395
9144.8815, 13.395
9151.2254, 13.3952
9157.5693, 13.3952
9163.9132, 13.3952
9170.257, 13.3952
9176.601, 13.3952
9176.601, 13.3953
9176.601, 13.3955
9176.601, 13.3956
9182.9449, 13.3958
9182.9449, 13.396
9182.9449, 13.3961
9182.9449, 13.3963
9182.9449, 13.3965
9182.9449, 13.3966
9182.9449, 13.3968
9182.9449, 13.397
9189.2888, 13.3971
9189.2888, 13.3973
9189.2888, 13.3975
9189.2888, 13.3976
9189.2888, 13.3978
9195.6327, 13.3979
9201.9766, 13.3981
9208.3205, 13.3982
9214.6644, 13.3984
9214.6644, 13.3986
9214.6644, 13.3988
9214.6644, 13.3989
9214.6644, 13.3991
9214.6644, 13.3993
9214.6644, 13.3994
9208.3205, 13.3994
9214.6644, 13.3994
9221.0083, 13.3994
9227.3523, 13.3994
9233.6962, 13.3993
9227.3523, 13.3993
9233.6962, 13.3991
9227.3523, 13.3991
9233.6962, 13.3989
9233.6962, 13.3988
9233.6962, 13.3986
9233.6962, 13.3984
9233.6962, 13.3982
9233.6962, 13.3981
9233.6962, 13.3979
9233.6962, 13.3978
9233.6962, 13.3976
9233.6962, 13.3975
9240.0401, 13.3973
9240.0401, 13.3971
9240.0401, 13.397
9240.0401, 13.3968
9240.0401, 13.3966
9240.0401, 13.3965
9240.0401, 13.3963
9246.384, 13.3961
9252.7279, 13.396
9259.0718, 13.396
9265.4157, 13.3958
9271.7596, 13.3958
9278.1035, 13.3956
9284.4474, 13.3956
9290.7913, 13.3956
9290.7913, 13.3955
9297.1352, 13.3955
9297.1352, 13.3953
9297.1352, 13.3952
9303.4791, 13.3952
9309.823, 13.3952
9316.1669, 13.3953
9322.5109, 13.3953
9328.8548, 13.3953
9335.1987, 13.3953
9341.5426, 13.3955
9347.8864, 13.3955
9354.2304, 13.3955
9360.5743, 13.3956
9366.9182, 13.3956
9373.2621, 13.3956
9379.6059, 13.3956
9385.9499, 13.3956
9392.2938, 13.3956
9398.6377, 13.3956
9404.9816, 13.3956
9411.3255, 13.3956
9417.6694, 13.3956
9424.0134, 13.3956
9430.3573, 13.3956
9436.7012, 13.3956
9443.0451, 13.3956
9449.389, 13.3956
9455.7328, 13.3956
9462.0768, 13.3956
9468.4207, 13.3956
9474.7646, 13.3956
9481.1085, 13.3956
9487.4524, 13.3956
9493.7963, 13.3956
9500.1402, 13.3956
9506.4841, 13.3956
9512.8279, 13.3956
9519.172, 13.3956
9519.172, 13.3958
9519.172, 13.396
9512.8279, 13.3961
