#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\analyzed\20190717_1920_3500kPa_mp1.PNG Wednesday 24-Jul-2019 12:54:45 PM,
2725.0885,60
2725.0885,60
2725.9399,60
2725.9399,60
2726.7913,60
2726.7913,60
2727.6427,60
2727.6427,60
2728.4942,60
2728.4942,60
2729.3456,60
2729.3456,60
2730.197,60
2730.197,60
2731.0484,60
2731.0484,60
2731.8998,60
2731.8998,60
2732.7513,60
2732.7513,60
2733.6027,60
2733.6027,60
2734.4541,60
2734.4541,60
2735.3054,60
2735.3054,60
2736.1569,60
2736.1569,60
2737.0083,60
2737.8598,60
2738.7112,60
2739.5626,60
2740.414,60
2741.2654,60
2742.1169,60
2742.9683,60
2743.8197,60
2744.6711,60
2745.5225,60
2746.374,60
2747.2254,60
2748.0768,60
2748.9282,60
2749.7795,60
2750.6311,60
2751.4825,60
2752.3338,60
2753.1853,60
2754.0367,60
2754.8881,60
2755.7396,60
2756.591,60
2757.4424,60
2758.2938,60
2759.1452,60
2759.9967,60
2760.8481,60
2761.6995,60
2762.5509,60
2763.4022,60
2764.2538,60
2765.1052,60
2765.9566,60
2766.808,60
2767.6594,60
2768.5109,60
2769.3623,60
2770.2137,60
2771.0651,60
2771.9165,60
2772.7679,60
2773.6194,60
2774.4708,60
2775.3222,60
2776.1736,60
2777.025,60
2777.8765,60
2778.7279,60
2779.5793,60
2780.4307,60
2781.2821,60
2782.1336,60
2782.9849,60
2783.8364,60
2784.6878,60
2785.5392,60
2786.3907,60
2787.2421,60
2788.0935,60
2788.9449,60
2789.7963,60
2790.6477,60
2791.4992,60
2792.3506,60
2793.202,60
2794.0534,60
2794.9048,60
2795.7563,60
2796.6077,60
2797.4591,60
2798.3105,60
2799.1619,60
2800.0134,60
2800.8648,60
2801.7162,60
2802.5676,60
2803.419,60
2804.2705,60
2805.1219,60
2805.9733,60
2806.8247,60
2807.6761,60
2808.5274,60
2809.379,60
2810.2304,60
2811.0818,60
2811.9332,60
2812.7846,60
2813.636,60
2814.4875,60
2815.3389,60
2816.1903,60
