#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190717_1028_1500kPa_mp1.PNG Sunday 21-Jul-2019 8:17:49 PM
1813.0663, 13.9352
1813.0682, 13.9353
1813.0701, 13.9354
1813.072, 13.9356
1813.0739, 13.9357
1813.0758, 13.9358
1813.0777, 13.936
1813.0795, 13.9361
1813.0814, 13.9362
1814.9182, 13.9364
1814.9201, 13.9365
1814.922, 13.9365
1814.9238, 13.9367
1814.9257, 13.9369
1814.9276, 13.937
1814.9295, 13.9371
1816.7663, 13.9373
1816.7682, 13.9374
1816.77, 13.9375
1816.7719, 13.9376
1816.7738, 13.9378
1818.6106, 13.9379
1818.6125, 13.938
1818.6143, 13.9382
1818.6162, 13.9383
1818.6181, 13.9384
1820.4549, 13.9386
1820.4567, 13.9386
1820.4586, 13.9388
1820.4605, 13.9388
1822.2973, 13.9391
1822.2992, 13.9392
1822.3011, 13.9393
1822.3029, 13.9395
1824.1397, 13.9396
1824.1416, 13.9397
1824.1435, 13.9399
1825.9802, 13.94
1825.9821, 13.9401
1825.984, 13.9402
1825.9859, 13.9404
1825.9878, 13.9405
1825.9897, 13.9405
1827.8264, 13.9407
1827.8283, 13.9409
1827.8302, 13.9409
1829.6669, 13.9411
1829.6688, 13.9413
1829.6707, 13.9414
1829.6726, 13.9415
1831.5093, 13.9417
1831.5112, 13.9418
1831.5131, 13.9419
1833.3498, 13.9421
1833.3518, 13.9422
1833.3536, 13.9423
1835.1904, 13.9424
1835.1923, 13.9426
1835.1942, 13.9426
1837.0309, 13.9428
1837.0328, 13.943
1837.0347, 13.9431
1838.8714, 13.9432
1838.8733, 13.9434
1838.8752, 13.9435
1840.712, 13.9436
1840.7139, 13.9437
1842.5506, 13.9439
1842.5525, 13.944
1842.5544, 13.9441
1844.3911, 13.9443
1844.393, 13.9444
1844.3949, 13.9445
1846.2317, 13.9445
1846.2335, 13.9447
1848.0703, 13.9449
1848.0722, 13.9449
1848.0741, 13.9452
1849.9108, 13.9453
1849.9127, 13.9454
1851.7495, 13.9456
1851.7513, 13.9457
