#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190724_1034_2500kPa_p_coarse.PNG Wednesday 24-Jul-2019 7:40:09 PM
11304.7838, 4002.4542
11306.3694, 3995.8941
11307.9534, 3995.8914
11309.5373, 3995.8885
11311.1214, 3995.8859
11312.7053, 3995.8832
11312.7069, 3989.3258
11312.7086, 3982.7684
11312.7102, 3976.211
11312.7118, 3969.6536
11312.7135, 3963.0963
11312.7151, 3956.5389
11312.7167, 3949.9815
11312.7183, 3943.4241
11312.72, 3936.8667
11312.7216, 3930.3094
11312.7231, 3923.752
11312.7248, 3917.1945
11312.7264, 3910.6372
11312.7281, 3904.0798
11312.7297, 3897.5225
11312.7313, 3890.9651
11312.7328, 3884.4077
11312.7346, 3877.8502
11312.7362, 3871.2929
11312.7378, 3864.7356
11312.7393, 3858.1782
11312.741, 3851.6208
11312.7427, 3845.0634
11312.7443, 3838.506
11312.7459, 3831.9487
11312.7475, 3825.3913
11312.7492, 3818.8338
11312.7508, 3812.2765
11312.7524, 3805.7191
11312.754, 3799.1618
11312.7557, 3792.6044
11312.7572, 3786.047
11312.7589, 3779.4896
11312.7605, 3772.9323
11312.7622, 3766.3749
11312.7638, 3759.8175
11312.7654, 3753.2601
11312.767, 3746.7027
11312.7686, 3740.1454
11312.7703, 3733.588
11312.7719, 3727.0306
11312.7734, 3720.4732
11312.7751, 3713.9158
11312.7768, 3707.3585
11312.7784, 3700.8011
11314.3639, 3694.241
11314.3656, 3687.6836
11314.3672, 3681.1262
11314.3689, 3674.5688
11314.3705, 3668.0114
11314.3721, 3661.4541
11314.3737, 3654.8967
11314.3754, 3648.3393
11314.377, 3641.7819
11314.3786, 3635.2245
11314.3801, 3628.6672
11314.3819, 3622.1098
11314.3835, 3615.5524
11314.3851, 3608.995
11314.3867, 3602.4376
11314.3883, 3595.8803
11314.39, 3589.3229
11314.3916, 3582.7654
11314.3932, 3576.2081
11314.3948, 3569.6507
11314.3965, 3563.0934
11314.3981, 3556.536
11314.3997, 3549.9786
11314.4013, 3543.4212
11314.4029, 3536.8638
11314.4046, 3530.3065
11314.4062, 3523.749
11314.4078, 3517.1917
11314.4094, 3510.6343
11314.4111, 3504.0769
11314.4127, 3497.5196
11314.4143, 3490.9622
11314.4159, 3484.4048
11314.4176, 3477.8474
11314.4192, 3471.29
11314.4208, 3464.7327
11314.4224, 3458.1753
11314.424, 3451.6179
11314.4257, 3445.0605
11314.4273, 3438.503
11314.4289, 3431.9458
11314.4304, 3425.3884
11314.4322, 3418.831
11314.4338, 3412.2736
11314.4354, 3405.7162
11314.437, 3399.1589
11314.4386, 3392.6015
