#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190724_1529_1000kPa_p_coarse.PNG Wednesday 24-Jul-2019 7:40:59 PM
12233.3765, 2498.4355
12233.8773, 2492.2443
12234.3775, 2492.2418
12234.8777, 2492.2392
12235.3779, 2492.2366
12235.878, 2492.234
12236.3783, 2492.2315
12236.8784, 2492.2288
12237.3787, 2492.2263
12237.8789, 2492.2237
12238.3791, 2492.2211
12238.8793, 2492.2186
12239.3796, 2492.216
12239.8798, 2492.2134
12240.38, 2492.2107
12240.8801, 2492.2082
12241.3804, 2492.2057
12241.8806, 2492.2031
12242.3808, 2492.2005
12242.881, 2492.1979
12243.3812, 2492.1953
12243.8814, 2492.1928
12244.3816, 2492.1902
12244.8818, 2492.1876
12245.382, 2492.185
12245.8822, 2492.1824
12246.3825, 2492.1799
12246.8827, 2492.1773
12247.3829, 2492.1747
12247.8831, 2492.1721
12248.3833, 2492.1695
12248.8835, 2492.167
12249.3837, 2492.1644
12249.8839, 2492.1618
12250.3841, 2492.1592
12250.8843, 2492.1566
12251.3846, 2492.1541
12251.8848, 2492.1515
12252.385, 2492.1489
12252.8852, 2492.1463
12253.3854, 2492.1437
12253.8856, 2492.1412
12254.3858, 2492.1386
12254.886, 2492.136
12255.3862, 2492.1334
12255.8864, 2492.1308
12256.3866, 2492.1283
12256.8869, 2492.1257
12257.3871, 2492.1231
12257.8873, 2492.1205
12258.3875, 2492.1179
12258.8877, 2492.1154
12259.3879, 2492.1128
12259.8881, 2492.1102
12260.3883, 2492.1076
12260.3888, 2485.9191
12260.3893, 2479.7306
12260.3899, 2473.542
12260.3904, 2467.3535
12260.3909, 2461.165
12260.8916, 2454.9739
12260.8921, 2448.7854
12260.8925, 2442.5968
12260.8931, 2436.4083
12260.8936, 2430.2198
12260.8942, 2424.0312
12260.8947, 2417.8427
12260.8952, 2411.6542
12260.8957, 2405.4657
12260.8961, 2399.2771
12260.8967, 2393.0886
12260.8972, 2386.9001
12260.8977, 2380.7116
12260.8982, 2374.523
12260.8988, 2368.3345
12260.8993, 2362.146
12260.8998, 2355.9574
12260.9003, 2349.7689
12261.401, 2343.5777
12261.4015, 2337.3893
12261.4021, 2331.2008
12261.4026, 2325.0122
