#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190722_1708_6300kPa_mp1.PNG Wednesday 24-Jul-2019 10:19:04 AM
9726.1553, 13.5449
9726.4558, 13.5449
9726.7563, 13.5449
9727.0568, 13.5446
9727.3573, 13.5446
9727.6578, 13.5446
9727.9583, 13.5446
9728.2588, 13.5446
9728.5593, 13.5449
9728.8598, 13.5449
9729.1602, 13.5449
9729.4607, 13.5449
9729.7612, 13.5449
9730.0618, 13.5452
9730.3623, 13.5452
9730.6627, 13.5452
9730.9633, 13.5452
9731.2638, 13.5452
9731.5643, 13.5452
9731.8648, 13.5452
9732.1653, 13.5452
9732.4658, 13.5452
9732.7663, 13.5449
9733.0668, 13.5449
9733.3673, 13.5449
9733.6678, 13.5449
9733.9683, 13.5449
9734.2688, 13.5449
9734.5693, 13.5446
9734.8698, 13.5446
9735.1703, 13.5446
9735.4708, 13.5446
9735.7713, 13.5446
9736.0718, 13.5446
9736.3723, 13.5443
9736.6728, 13.5443
9736.9733, 13.5446
9737.2738, 13.5446
9737.5743, 13.5446
9737.8748, 13.5446
9738.1753, 13.5449
9738.4758, 13.5449
9738.7763, 13.5449
9739.0768, 13.5449
9739.3773, 13.5449
9739.6778, 13.5452
9739.9783, 13.5452
9740.2788, 13.5452
9740.5793, 13.5452
9740.8798, 13.5452
9741.1803, 13.5452
9741.4808, 13.5452
9741.7812, 13.5452
9742.0818, 13.5452
9742.3822, 13.5452
9742.6827, 13.5452
9742.9832, 13.5452
9743.2838, 13.5452
9743.5843, 13.5452
9743.8848, 13.5449
9744.1853, 13.5449
9744.4858, 13.5449
9744.7863, 13.5449
9745.0868, 13.5449
9745.3873, 13.5446
9745.6878, 13.5446
9745.9883, 13.5446
9746.2888, 13.5446
9746.5893, 13.5446
9746.8898, 13.5446
9747.1903, 13.5446
9747.4908, 13.5446
9747.7913, 13.5446
9748.0918, 13.5449
9748.3923, 13.5449
9748.6928, 13.5449
9748.9933, 13.5449
9749.2938, 13.5452
9749.5943, 13.5452
9749.8948, 13.5452
9750.1953, 13.5452
9750.4958, 13.5452
9750.7963, 13.5452
9751.0968, 13.5452
9751.3973, 13.5452
9751.6978, 13.5452
9751.9983, 13.5452
9752.2988, 13.5452
9752.5993, 13.5452
9752.8998, 13.5452
9753.2003, 13.5452
9753.5008, 13.5452
9753.8013, 13.5452
9754.1018, 13.5452
9754.4022, 13.5452
9754.7027, 13.5452
9755.0033, 13.5449
9755.3038, 13.5449
9755.6042, 13.5449
9755.9048, 13.5449
9756.2053, 13.5449
9756.5058, 13.5449
9756.8063, 13.5449
9757.1068, 13.5449
9757.4073, 13.5449
9757.7078, 13.5449
9758.0083, 13.5452
9758.3088, 13.5452
9758.6093, 13.5452
9758.9098, 13.5455
9759.2104, 13.5455
9759.5109, 13.5455
9759.8114, 13.5455
9760.1118, 13.5455
9760.4123, 13.5455
9760.7128, 13.5457
9761.0134, 13.5457
9761.3139, 13.5457
9761.6143, 13.5457
9761.9149, 13.5457
9762.2154, 13.5457
9762.5159, 13.5457
9762.8164, 13.5457
9763.1169, 13.5455
9763.4174, 13.5455
9763.7179, 13.5455
9764.0184, 13.5455
9764.3189, 13.5455
9764.6194, 13.5455
9764.9199, 13.5452
9765.2204, 13.5452
9765.5209, 13.5452
9765.8214, 13.5452
9766.1219, 13.5452
9766.4224, 13.5452
9766.7229, 13.5452
9767.0234, 13.5452
9767.3239, 13.5455
9767.6244, 13.5455
9767.9249, 13.5455
9768.2254, 13.5457
9768.5259, 13.5457
9768.8264, 13.5457
9769.1269, 13.5457
9769.4274, 13.5457
9769.7279, 13.546
9770.0284, 13.546
9770.3289, 13.546
9770.6294, 13.546
9770.9299, 13.546
9771.2304, 13.546
9771.5309, 13.546
9771.8314, 13.546
9772.1319, 13.546
9772.4324, 13.546
9772.7328, 13.546
9773.0334, 13.5457
9773.3338, 13.5457
9773.6343, 13.5457
9773.9348, 13.5457
9774.2354, 13.5457
9774.5359, 13.5457
9774.8364, 13.5455
9775.1369, 13.5455
9775.4374, 13.5455
9775.7379, 13.5455
9776.0384, 13.5455
9776.3389, 13.5455
9776.6394, 13.5455
9776.9399, 13.5455
9777.2404, 13.5455
9777.5409, 13.5455
9777.8414, 13.5455
9778.1419, 13.5455
9778.4424, 13.5455
9778.7429, 13.5455
9779.0434, 13.5455
9779.3439, 13.5455
9779.3439, 13.5457
9779.3439, 13.546
9779.3439, 13.5463
9779.3439, 13.5466
9779.3439, 13.5469
9779.3439, 13.5472
9779.3439, 13.5474
9779.3439, 13.5478
9779.3439, 13.548
9779.3439, 13.5483
9779.3439, 13.5486
9779.3439, 13.5489
9779.3439, 13.5492
9779.3439, 13.5495
9779.3439, 13.5497
9779.3439, 13.5501
9779.3439, 13.5503
9779.3439, 13.5506
9779.3439, 13.5509
9779.3439, 13.5512
9779.3439, 13.5514
9779.3439, 13.5518
9779.3439, 13.5521
9779.3439, 13.5524
9779.3439, 13.5526
9779.3439, 13.5529
9779.3439, 13.5532
9779.3439, 13.5535
9779.3439, 13.5537
9779.3439, 13.5541
9779.3439, 13.5544
9779.3439, 13.5547
9779.3439, 13.5549
9779.3439, 13.5552
9779.3439, 13.5554
9779.3439, 13.5558
9779.3439, 13.5561
9779.3439, 13.5564
9779.3439, 13.5567
9779.3439, 13.557
9779.3439, 13.5572
9779.3439, 13.5575
9779.3439, 13.5577
9779.3439, 13.5581
9779.3439, 13.5584
9779.3439, 13.5587
9779.3439, 13.559
9779.3439, 13.5593
9779.3439, 13.5594
9779.3439, 13.5598
9779.3439, 13.5601
9779.3439, 13.5604
9779.3439, 13.5607
9779.3439, 13.561
9779.3439, 13.5613
9779.3439, 13.5615
9779.3439, 13.5617
9779.3439, 13.5621
9779.3439, 13.5624
9779.3439, 13.5627
9779.3439, 13.563
9779.3439, 13.5633
9779.3439, 13.5636
9779.3439, 13.5638
9779.3439, 13.5641
9779.3439, 13.5644
9779.3439, 13.5647
9779.3439, 13.565
9779.3439, 13.5653
9779.3439, 13.5655
9779.3439, 13.5659
9779.3439, 13.5662
9779.3439, 13.5664
9779.3439, 13.5667
9779.3439, 13.567
9779.3439, 13.5673
9779.3439, 13.5676
9779.3439, 13.5678
9779.3439, 13.5682
9779.3439, 13.5685
9779.3439, 13.5687
9779.3439, 13.569
9779.3439, 13.5693
9779.3439, 13.5695
9779.3439, 13.5699
9779.3439, 13.5702
9779.3439, 13.5705
9779.3439, 13.5708
9779.3439, 13.571
9779.3439, 13.5713
9779.3439, 13.5716
9779.3439, 13.5718
9779.3439, 13.5722
9779.3439, 13.5725
9779.3439, 13.5728
9779.3439, 13.5731
9779.3439, 13.5733
9779.3439, 13.5735
9779.3439, 13.5739
9779.3439, 13.5742
9779.3439, 13.5745
9779.3439, 13.5748
9779.3439, 13.5751
9779.3439, 13.5754
9779.3439, 13.5756
9779.3439, 13.5758
9779.3439, 13.5762
9779.3439, 13.5765
9779.3439, 13.5768
9779.3439, 13.5771
9779.3439, 13.5774
9779.3439, 13.5777
9779.3439, 13.5779
9779.3439, 13.5782
9779.3439, 13.5785
9779.3439, 13.5788
9779.3439, 13.5791
9779.3439, 13.5794
9779.3439, 13.5796
9779.3439, 13.58
9779.3439, 13.5802
9779.3439, 13.5805
9779.3439, 13.5808
9779.3439, 13.5811
9779.3439, 13.5814
9779.3439, 13.5817
9779.3439, 13.5819
9779.3439, 13.5823
9779.3439, 13.5825
9779.3439, 13.5828
9779.3439, 13.5831
9779.3439, 13.5834
9779.3439, 13.5836
9779.3439, 13.584
9779.3439, 13.5843
9779.3439, 13.5846
9779.3439, 13.5848
9779.3439, 13.5851
9779.3439, 13.5854
9779.3439, 13.5857
9779.3439, 13.5859
9779.3439, 13.5863
9779.3439, 13.5866
9779.3439, 13.5869
9779.3439, 13.5871
9779.3439, 13.5874
9779.3439, 13.5877
9779.3439, 13.588
9779.3439, 13.5883
9779.3439, 13.5886
9779.6444, 13.5886
9779.9449, 13.5889
9780.2454, 13.5889
9780.5459, 13.5889
9780.8464, 13.5892
9780.8464, 13.5894
9781.1469, 13.5894
9781.4474, 13.5894
9781.7479, 13.5894
9782.0484, 13.5897
9782.3489, 13.5899
9782.6494, 13.5903
9782.9499, 13.5903
9783.2504, 13.5906
9783.5509, 13.5906
9783.8514, 13.5909
9784.1519, 13.5909
9784.4524, 13.5909
9784.7529, 13.5909
9785.0534, 13.5909
9785.3538, 13.5912
9785.6543, 13.5912
9785.9548, 13.5912
9786.2554, 13.5915
9786.5558, 13.5917
9786.8564, 13.592
9787.1569, 13.592
9787.4574, 13.5923
9787.7579, 13.5923
9788.0584, 13.5923
