#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\analyzed\20190717_1920_3500kPa_mp1.PNG Wednesday 24-Jul-2019 12:54:45 PM
2725.0885, 1234.0862
2725.0885, 1312.115
2725.9399, 1390.1437
2725.9399, 1468.1724
2726.7913, 1546.2012
2726.7913, 1624.23
2727.6427, 1702.2587
2727.6427, 1780.2875
2728.4942, 1858.3162
2728.4942, 1936.345
2729.3456, 2014.3737
2729.3456, 2092.4025
2730.197, 2170.4312
2730.197, 2248.46
2731.0484, 2326.4887
2731.0484, 2404.5175
2731.8998, 2482.5462
2731.8998, 2560.5749
2732.7513, 2638.6037
2732.7513, 2716.6324
2733.6027, 2794.6612
2733.6027, 2872.6899
2734.4541, 2950.7187
2734.4541, 3028.7473
2735.3054, 3106.7762
2735.3054, 3184.8049
2736.1569, 3262.8336
2736.1569, 3340.8624
2737.0083, 3418.8912
2737.8598, 3418.8912
2738.7112, 3496.9199
2739.5626, 3496.9199
2740.414, 3496.9199
2741.2654, 3496.9199
2742.1169, 3496.9199
2742.9683, 3496.9199
2743.8197, 3496.9199
2744.6711, 3496.9199
2745.5225, 3496.9199
2746.374, 3496.9199
2747.2254, 3496.9199
2748.0768, 3496.9199
2748.9282, 3496.9199
2749.7795, 3496.9199
2750.6311, 3496.9199
2751.4825, 3496.9199
2752.3338, 3496.9199
2753.1853, 3496.9199
2754.0367, 3496.9199
2754.8881, 3496.9199
2755.7396, 3496.9199
2756.591, 3496.9199
2757.4424, 3496.9199
2758.2938, 3496.9199
2759.1452, 3496.9199
2759.9967, 3496.9199
2760.8481, 3496.9199
2761.6995, 3496.9199
2762.5509, 3496.9199
2763.4022, 3496.9199
2764.2538, 3496.9199
2765.1052, 3496.9199
2765.9566, 3496.9199
2766.808, 3496.9199
2767.6594, 3496.9199
2768.5109, 3496.9199
2769.3623, 3496.9199
2770.2137, 3496.9199
2771.0651, 3496.9199
2771.9165, 3496.9199
2772.7679, 3496.9199
2773.6194, 3496.9199
2774.4708, 3496.9199
2775.3222, 3496.9199
2776.1736, 3496.9199
2777.025, 3496.9199
2777.8765, 3496.9199
