#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190718_0957_5500kPa_p.PNG Sunday 21-Jul-2019 8:50:28 PM
3171.5755, 3493.8272
3173.0768, 3493.8272
3174.5779, 3493.8272
3176.0793, 3493.8272
3177.5805, 3493.8272
3179.0818, 3493.8272
3180.583, 3493.8272
3182.0843, 3493.8272
3183.5855, 3493.8272
3185.0868, 3493.8272
3186.588, 3493.8272
3188.0893, 3493.8272
3189.5906, 3493.8272
3191.0918, 3493.8272
3192.5931, 3493.8272
3194.0943, 3493.8272
3195.5956, 3493.8272
3197.0968, 3493.8272
3198.5981, 3493.8272
3200.0993, 3493.8272
3201.6006, 3493.8272
3203.1018, 3493.8272
3204.6031, 3493.8272
3206.1043, 3493.8272
3207.6056, 3493.8272
3209.1068, 3493.8272
3210.608, 3493.8272
3212.1093, 3493.8272
3213.6106, 3493.8272
3215.1118, 3493.8272
3216.6131, 3493.8272
3218.1143, 3493.8272
3219.6156, 3493.8272
3221.1168, 3493.8272
3222.6181, 3493.8272
3224.1193, 3493.8272
3225.6206, 3493.8272
3227.1218, 3493.8272
3227.1234, 3506.1728
3227.1249, 3518.5185
3227.1265, 3530.8641
3227.128, 3543.2099
3227.1296, 3555.5556
3227.1311, 3567.9012
3228.6339, 3580.2469
3228.6354, 3592.5926
3228.637, 3604.9383
3228.6385, 3617.284
3228.6401, 3629.6296
3228.6416, 3641.9752
3228.6432, 3654.321
3228.6447, 3666.6667
3228.6461, 3679.0123
3228.6478, 3691.358
3228.6493, 3703.7037
3228.6509, 3716.0493
3228.6524, 3728.3951
3228.654, 3740.7407
3228.6555, 3753.0864
3228.6571, 3765.4321
3228.6585, 3777.7778
3228.6601, 3790.1235
3228.6617, 3802.4691
3228.6632, 3814.8148
3228.6648, 3827.1605
3228.6663, 3839.5062
3230.1691, 3851.8519
3230.1707, 3864.1975
3230.1722, 3876.5432
3230.1738, 3888.8889
3230.1753, 3901.2346
3230.1768, 3913.5802
3230.1784, 3925.9259
3230.1799, 3938.2716
3230.1815, 3950.6173
3230.183, 3962.963
3230.1846, 3975.3086
3230.1861, 3987.6543
3230.1877, 4000.0
3230.1892, 4012.3457
3230.1907, 4024.6914
3230.1923, 4037.037
3230.1938, 4049.3827
3230.1954, 4061.7284
3230.1969, 4074.0741
3230.1985, 4086.4198
3230.2, 4098.7654
3230.2016, 4111.1111
3231.7044, 4123.4567
3231.7059, 4135.8025
3231.7074, 4148.1481
3231.709, 4160.4938
3231.7105, 4172.8395
3231.7121, 4185.1852
3231.7136, 4197.5309
3231.7151, 4209.8765
3231.7167, 4222.2222
3231.7183, 4234.5678
3231.7198, 4246.9136
3231.7213, 4259.2593
3231.7229, 4271.6049
3231.7244, 4283.9506
3231.726, 4296.2963
3231.7275, 4308.642
3231.729, 4320.9877
3231.7306, 4333.3333
3231.7322, 4345.679
3233.2349, 4358.0247
3233.2365, 4370.3704
3233.238, 4382.716
3233.2396, 4395.0617
3233.2411, 4407.4074
3233.2427, 4419.753
3233.2442, 4432.0988
3233.2458, 4444.4444
3233.2473, 4456.7901
3233.2488, 4469.1358
3233.2504, 4481.4815
3233.2519, 4493.8272
3233.2535, 4506.1728
3233.255, 4518.5185
