#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190723_0931_5000kPa_T.PNG Wednesday 24-Jul-2019 7:15:40 PM
9943.7948, 60.1209
9945.2969, 60.1127
9946.7974, 60.1127
9948.2982, 60.1127
9949.7988, 60.1127
9951.2993, 60.1127
9952.8, 60.1127
9954.3007, 60.1127
9955.8013, 60.1127
9957.3019, 60.1126
9958.8025, 60.1126
9960.3047, 60.1044
9961.8053, 60.1044
9963.306, 60.1044
9964.8066, 60.1044
9964.8081, 60.0962
9964.8096, 60.088
9964.8112, 60.0798
9964.8127, 60.0716
9964.8143, 60.0634
9964.8157, 60.0553
9964.8174, 60.0471
9964.8189, 60.0389
9964.8204, 60.0307
9964.822, 60.0225
9964.8235, 60.0143
9964.825, 60.0061
9964.8266, 59.9979
9964.8281, 59.9897
9964.8296, 59.9815
9964.8312, 59.9733
9964.8327, 59.9651
9964.8343, 59.9569
9964.8357, 59.9487
9964.8373, 59.9405
9964.8389, 59.9323
9964.8404, 59.9241
9964.842, 59.9159
9964.8435, 59.9077
9964.845, 59.8995
9964.8466, 59.8913
9964.8481, 59.8831
9964.8496, 59.8749
9964.8512, 59.8667
9964.8527, 59.8585
9964.8542, 59.8502
9964.8558, 59.842
9964.8573, 59.8338
9964.8589, 59.8256
9964.8604, 59.8175
9964.8618, 59.8094
9964.8635, 59.8012
9964.865, 59.793
9964.8666, 59.7848
9964.8681, 59.7766
9964.8696, 59.7684
9964.8712, 59.7602
9964.8727, 59.752
9964.8742, 59.7438
9964.8758, 59.7356
9964.8773, 59.7274
9964.8789, 59.7191
9964.8803, 59.7109
9964.8819, 59.7027
9964.8835, 59.6945
9964.885, 59.6864
9964.8864, 59.6782
9964.8881, 59.67
9964.8896, 59.6618
9964.8912, 59.6536
9964.8927, 59.6454
9964.8942, 59.6372
9964.8958, 59.629
9964.8973, 59.6208
9964.8988, 59.6126
9964.9003, 59.6044
9964.9019, 59.5962
9966.4041, 59.588
9966.4056, 59.5798
9966.4072, 59.5716
9966.4087, 59.5634
9966.4102, 59.5552
9966.4118, 59.5471
9966.4133, 59.5389
9966.4148, 59.5307
9966.4163, 59.5225
9966.4179, 59.5143
9966.4195, 59.5061
9966.421, 59.4979
9966.4224, 59.4897
9966.4241, 59.4815
9966.4256, 59.4733
9966.4271, 59.4651
9966.4287, 59.4569
9966.4302, 59.4487
9966.4318, 59.4405
9966.4333, 59.4323
9966.4348, 59.4241
9966.4364, 59.4159
9966.4379, 59.4077
9966.4394, 59.3995
9966.441, 59.3913
9966.4425, 59.3831
9966.4441, 59.3749
9966.4456, 59.3667
9966.4471, 59.3585
9966.4487, 59.3503
9966.4502, 59.3421
9966.4517, 59.3338
9966.4533, 59.3256
9966.4548, 59.3175
9967.9569, 59.3093
9967.9585, 59.3011
9967.9601, 59.293
9967.9616, 59.2848
9967.963, 59.2766
9967.9647, 59.2684
9967.9662, 59.2602
9967.9677, 59.252
9967.9693, 59.2438
9967.9708, 59.2356
9967.9724, 59.2274
9967.9739, 59.2192
9967.9754, 59.211
9967.9769, 59.2028
9967.9785, 59.1945
9967.9769, 59.2028
9967.9754, 59.211
9967.9739, 59.2192
9967.9724, 59.2274
9967.9708, 59.2356
9969.4699, 59.2438
9969.4684, 59.252
9969.4668, 59.2602
9969.4653, 59.2684
9969.4638, 59.2766
9969.4622, 59.2848
9967.9601, 59.293
9967.9585, 59.3011
9967.9569, 59.3093
9967.9554, 59.3175
9967.9539, 59.3256
9967.9524, 59.3338
9967.9508, 59.3421
9967.9493, 59.3503
9967.9478, 59.3585
9967.9462, 59.3667
9967.9447, 59.3749
9967.9431, 59.3831
9967.9416, 59.3913
9967.9401, 59.3995
9967.9385, 59.4077
9967.937, 59.4159
9967.9355, 59.4241
9967.9339, 59.4323
9967.9324, 59.4405
9967.9308, 59.4487
9967.9293, 59.4569
9967.9278, 59.4651
9967.9262, 59.4733
9967.9247, 59.4815
9967.9232, 59.4897
9967.9216, 59.4979
9967.9201, 59.5061
9967.9184, 59.5143
9967.917, 59.5225
9967.9155, 59.5307
9967.9139, 59.5389
9967.9123, 59.547
9967.9109, 59.5552
9967.9093, 59.5634
9967.9078, 59.5716
9967.9062, 59.5798
9969.4053, 59.588
9969.4038, 59.5962
9969.4022, 59.6044
9969.4007, 59.6126
9969.3992, 59.6208
9969.3976, 59.629
9969.3961, 59.6372
9969.3946, 59.6454
9969.393, 59.6536
9969.3915, 59.6618
9970.8906, 59.67
9970.889, 59.6782
9970.8875, 59.6864
9970.886, 59.6945
9970.8843, 59.7027
9970.8829, 59.7109
9970.8814, 59.7191
9970.8798, 59.7274
9970.8782, 59.7356
9970.8767, 59.7438
9970.8752, 59.752
9970.8737, 59.7602
9970.8721, 59.7684
9970.8706, 59.7766
