#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190730_1830_1k3f_7100kPa_60c_mp1.PNG Wednesday 7-Aug-2019 8:42:17 PM
7027.4056, 13.0774
7027.6723, 13.0774
7027.9391, 13.0774
7028.2059, 13.0774
7028.4727, 13.0774
7028.7393, 13.0774
7029.0062, 13.0774
7029.2727, 13.0775
7029.5394, 13.0775
7029.8063, 13.0775
7030.0731, 13.0775
7030.3397, 13.0775
7030.6066, 13.0775
7030.8734, 13.0775
7031.1402, 13.0775
7031.1399, 13.0775
7031.1396, 13.0776
7031.1394, 13.0776
7031.1391, 13.0777
7031.1388, 13.0777
7031.1385, 13.0778
7031.1383, 13.0778
7031.138, 13.0779
7031.1377, 13.0779
7031.1374, 13.078
7031.1372, 13.0781
7031.1369, 13.0781
7031.1366, 13.0782
7031.1364, 13.0782
7031.136, 13.0783
7031.1358, 13.0783
7031.1355, 13.0784
7031.1353, 13.0784
7031.135, 13.0785
7031.1347, 13.0785
7031.1344, 13.0786
7031.1342, 13.0786
7031.1339, 13.0787
7031.1336, 13.0787
7031.1333, 13.0788
7031.1331, 13.0789
7031.1328, 13.0789
7031.3993, 13.079
7031.399, 13.079
7031.6655, 13.0791
7031.6653, 13.0791
7031.9318, 13.0792
7032.1983, 13.0792
7032.198, 13.0793
7032.1977, 13.0793
7032.4645, 13.0793
7032.7309, 13.0794
7032.7307, 13.0794
7032.9971, 13.0795
7032.9969, 13.0796
7033.2635, 13.0796
7033.2631, 13.0796
7033.2629, 13.0796
7033.2626, 13.0798
7033.2624, 13.0798
7033.2621, 13.0799
7033.2618, 13.0799
7033.2616, 13.08
7033.5281, 13.08
7033.5278, 13.0801
7033.5274, 13.0801
7033.5272, 13.0802
7033.7936, 13.0802
7033.7934, 13.0803
7033.7932, 13.0804
7033.7929, 13.0804
7034.0594, 13.0805
7034.0592, 13.0805
7034.3256, 13.0806
7034.3254, 13.0806
7034.5918, 13.0807
7034.5916, 13.0807
7034.858, 13.0808
7034.8578, 13.0808
7035.1244, 13.0809
7035.1241, 13.0809
7035.3906, 13.081
7035.3902, 13.081
7035.6568, 13.0811
7035.6564, 13.0812
7035.923, 13.0812
7035.9228, 13.0813
7035.9224, 13.0813
7036.189, 13.0814
7036.4555, 13.0814
7036.722, 13.0815
7036.9885, 13.0815
7036.9888, 13.0815
7036.9891, 13.0814
7036.9893, 13.0814
7036.9896, 13.0813
7036.9899, 13.0813
7037.2569, 13.0812
7037.2572, 13.0812
7037.2575, 13.0811
7037.2578, 13.081
7037.258, 13.081
7037.2583, 13.0809
7037.258, 13.081
7036.991, 13.081
7036.9907, 13.0811
7037.2572, 13.0812
7037.2569, 13.0812
7037.2567, 13.0813
7037.5232, 13.0813
7037.5229, 13.0814
7037.5226, 13.0814
7037.7894, 13.0814
7037.7891, 13.0815
7037.7889, 13.0815
7038.0554, 13.0816
7038.0551, 13.0816
7038.0548, 13.0817
7038.0545, 13.0817
7038.0543, 13.0818
7038.054, 13.0819
7038.0537, 13.0819
7038.0534, 13.082
7038.3199, 13.082
7038.3197, 13.0821
7038.5865, 13.0821
7038.853, 13.0821
7038.8527, 13.0822
7039.1192, 13.0822
7039.3857, 13.0823
7039.3854, 13.0823
7039.3851, 13.0824
7039.3849, 13.0824
7039.3846, 13.0825
7039.3843, 13.0825
7039.3841, 13.0826
7039.3838, 13.0827
7039.3835, 13.0827
7039.3832, 13.0828
7039.383, 13.0828
7039.3827, 13.0829
7039.3824, 13.0829
7039.382, 13.083
7039.3819, 13.083
7039.3816, 13.0831
7039.3813, 13.0831
7039.381, 13.0832
7039.3808, 13.0832
7039.3805, 13.0833
7039.3801, 13.0833
7039.38, 13.0834
7039.3797, 13.0835
7039.6461, 13.0835
7039.6459, 13.0836
7039.6456, 13.0836
7039.9121, 13.0836
7039.9119, 13.0836
7039.9116, 13.0838
7040.1781, 13.0838
7040.1778, 13.0839
7040.1776, 13.0839
7040.4441, 13.084
7040.4438, 13.084
7040.7103, 13.0841
7040.71, 13.0842
7040.9765, 13.0842
7040.9762, 13.0843
7040.976, 13.0843
7040.9757, 13.0844
7040.9754, 13.0844
7040.9752, 13.0845
7041.2417, 13.0845
7041.2414, 13.0846
7041.5079, 13.0846
7041.5076, 13.0847
7041.7741, 13.0847
7041.7738, 13.0848
7042.0404, 13.0848
7042.3069, 13.0849
7042.5735, 13.0849
7042.8401, 13.085
7043.1069, 13.085
7043.3734, 13.085
7043.6402, 13.085
7043.907, 13.085
7044.1738, 13.085
7044.4405, 13.085
7044.7073, 13.085
7044.9744, 13.085
7045.2411, 13.085
7045.5079, 13.085
7045.775, 13.0849
7046.0417, 13.0849
7046.3083, 13.085
7046.5748, 13.085
7046.5745, 13.0851
7046.841, 13.0851
7046.8407, 13.0852
7046.8404, 13.0852
7046.8401, 13.0853
7047.1067, 13.0853
7047.1064, 13.0854
7047.3729, 13.0854
7047.3726, 13.0855
7047.6391, 13.0855
7047.6389, 13.0856
7047.6385, 13.0856
7047.6383, 13.0857
7047.9048, 13.0858
7047.9045, 13.0858
7048.1711, 13.0859
7048.4376, 13.0859
7048.4373, 13.086
7048.7038, 13.086
7048.7035, 13.0861
7048.7032, 13.0861
7048.7029, 13.0862
7048.7027, 13.0862
7048.7024, 13.0863
7048.7021, 13.0863
7048.7019, 13.0864
7048.7016, 13.0864
7048.7013, 13.0865
7048.9678, 13.0866
7048.9676, 13.0866
7048.9673, 13.0867
7048.967, 13.0867
7049.2335, 13.0868
7049.2332, 13.0868
7049.4997, 13.0869
7049.4995, 13.0869
7049.4992, 13.087
7049.4989, 13.087
7049.7654, 13.0871
7049.7652, 13.0871
7050.0317, 13.0872
7050.0314, 13.0873
7050.2979, 13.0873
7050.2976, 13.0874
7050.5641, 13.0874
7050.5638, 13.0875
7050.5636, 13.0875
7050.5633, 13.0876
7050.8298, 13.0876
7050.8295, 13.0877
7051.096, 13.0877
7051.3625, 13.0878
7051.3623, 13.0878
7051.6288, 13.0879
7051.8953, 13.0879
7052.1618, 13.088
7052.4285, 13.088
7052.6951, 13.0881
7052.6947, 13.0881
7052.9613, 13.0882
7053.2281, 13.0882
7053.4946, 13.0882
7053.7614, 13.0882
7054.0279, 13.0883
7054.2946, 13.0883
7054.5614, 13.0883
7054.8282, 13.0883
7055.095, 13.0883
7055.3618, 13.0883
7055.6288, 13.0882
7055.8956, 13.0882
7056.1626, 13.0882
7056.4297, 13.0881
7056.6965, 13.0881
7056.9635, 13.0881
7056.9638, 13.088
7057.2308, 13.0879
7057.2311, 13.0879
7057.4982, 13.0878
7057.7649, 13.0878
7058.032, 13.0878
7058.0323, 13.0877
7058.2993, 13.0877
7058.2995, 13.0876
7058.5666, 13.0876
7058.8334, 13.0876
7059.1005, 13.0875
7059.3673, 13.0875
7059.6343, 13.0875
7059.9011, 13.0875
7060.1676, 13.0875
7060.4341, 13.0876
7060.7006, 13.0876
7060.7003, 13.0877
7060.9668, 13.0877
7060.9666, 13.0878
7060.9663, 13.0878
7060.966, 13.0879
7061.2325, 13.0879
7061.2322, 13.088
7061.4987, 13.0881
7061.4985, 13.0881
7061.765, 13.0882
7061.7647, 13.0882
7062.0312, 13.0883
7062.0309, 13.0883
7062.2974, 13.0884
7062.2972, 13.0884
7062.5636, 13.0885
7062.5634, 13.0885
7062.8298, 13.0886
7062.8296, 13.0886
7063.0961, 13.0887
7063.0959, 13.0887
7063.3624, 13.0888
7063.6291, 13.0888
7063.8956, 13.0889
7063.8954, 13.0889
7064.1619, 13.089
7064.4287, 13.089
7064.6952, 13.089
7064.9619, 13.089
7065.2284, 13.0891
7065.4952, 13.0891
7065.762, 13.0891
7066.0288, 13.0891
7066.2953, 13.0891
