#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190726_1453_1k3f_500kPa_60c_T.PNG Friday 2-Aug-2019 6:37:31 PM
1315.0089, 59.9487
1315.3591, 59.9487
1315.7092, 59.9487
1316.0594, 59.9487
1316.4095, 59.9487
1316.7596, 59.9487
1317.1098, 59.9487
1317.4599, 59.9487
1317.8101, 59.9487
1318.1602, 59.9487
1318.5104, 59.9487
1318.8605, 59.9487
1319.2107, 59.9487
1319.5608, 59.9487
1319.9106, 59.9569
1320.2607, 59.9569
1320.6109, 59.9569
1320.9607, 59.9651
1321.3108, 59.9651
1321.6606, 59.9733
1321.6602, 59.9815
1321.6599, 59.9897
1321.6595, 59.9979
1321.6592, 60.0061
1321.6588, 60.0143
1321.6585, 60.0225
1321.6581, 60.0307
1321.6577, 60.0389
1321.6574, 60.0471
1321.657, 60.0553
1321.6566, 60.0634
1321.6562, 60.0716
1321.6559, 60.0798
1321.6556, 60.088
1321.6552, 60.0962
1321.6549, 60.1044
1321.6545, 60.1126
1321.6542, 60.1208
1321.6538, 60.129
1321.6534, 60.1372
1321.6531, 60.1454
1321.6526, 60.1536
1321.6524, 60.1618
1322.0021, 60.17
1322.0018, 60.1782
1322.0014, 60.1864
1322.0011, 60.1945
1322.0007, 60.2028
1322.0004, 60.211
1322.0, 60.2192
1321.9996, 60.2274
1321.9992, 60.2356
1321.9989, 60.2438
1321.9986, 60.252
1321.9982, 60.2602
1321.9978, 60.2684
1321.9975, 60.2766
1321.9971, 60.2848
1321.9968, 60.293
1321.9964, 60.3012
1321.996, 60.3093
1321.9957, 60.3175
1321.9952, 60.3256
1321.995, 60.3338
1321.9946, 60.3421
1321.9943, 60.3503
1321.9939, 60.3585
1322.3437, 60.3667
1322.3433, 60.3749
1322.343, 60.3831
1322.3426, 60.3913
1322.3422, 60.3995
1322.3418, 60.4077
1322.3415, 60.4159
1322.3412, 60.4241
1322.3408, 60.4323
1322.3405, 60.4405
1322.3401, 60.4487
1322.3397, 60.4569
1322.3394, 60.4651
1322.3397, 60.4569
1322.3401, 60.4487
1322.6905, 60.4405
1322.6909, 60.4323
1322.6913, 60.4241
1322.6917, 60.4159
1323.0422, 60.4077
1323.0425, 60.3995
1323.0429, 60.3913
1323.0433, 60.3831
1323.3938, 60.3749
1323.3941, 60.3667
1323.3945, 60.3585
1323.3948, 60.3503
1323.3952, 60.3421
1323.7457, 60.3338
1323.7461, 60.3256
1323.7464, 60.3175
1324.0969, 60.3093
1324.0973, 60.3011
1324.0976, 60.2929
1324.098, 60.2847
1324.0984, 60.2765
1324.0987, 60.2683
1324.0991, 60.2601
1324.0994, 60.252
1324.4499, 60.2438
1324.4503, 60.2356
1324.4506, 60.2274
1324.451, 60.2192
1324.4514, 60.211
1324.4517, 60.2028
1324.4521, 60.1945
1324.4525, 60.1864
1324.4527, 60.1782
1324.4532, 60.17
1324.8037, 60.1618
1324.804, 60.1536
1324.8044, 60.1454
1324.8047, 60.1372
1325.1553, 60.129
1325.1556, 60.1208
1325.156, 60.1126
1325.1562, 60.1044
1325.5068, 60.0962
1325.5072, 60.088
1325.5076, 60.0798
1325.5079, 60.0716
1325.8584, 60.0634
1326.2089, 60.0552
1326.2093, 60.047
1326.5598, 60.0388
1326.9102, 60.0306
1327.2604, 60.0306
1327.6109, 60.0224
1327.9611, 60.0224
1328.3115, 60.0142
1328.6617, 60.0142
1329.0122, 60.006
1329.3624, 60.006
1329.7125, 60.006
1330.0627, 60.006
1330.4132, 59.9978
1330.7633, 59.9978
1331.1138, 59.9896
1331.464, 59.9896
1331.8141, 59.9896
1332.1643, 59.9896
1332.5148, 59.9814
1332.8649, 59.9814
1333.2151, 59.9814
1333.5652, 59.9814
1333.9157, 59.9731
1334.2659, 59.9731
1334.616, 59.9731
1334.9662, 59.9731
1335.3167, 59.9649
1335.6667, 59.9649
1336.0173, 59.9567
1336.3675, 59.9567
1336.7176, 59.9567
1337.0681, 59.9485
1337.4183, 59.9485
1337.7684, 59.9485
1338.1186, 59.9485
1338.4691, 59.9403
1338.8192, 59.9403
1339.1693, 59.9403
1339.5194, 59.9403
1339.8696, 59.9403
1340.2198, 59.9403
1340.5699, 59.9403
1340.9201, 59.9403
1341.2702, 59.9403
1341.6204, 59.9403
1341.9705, 59.9403
1342.3207, 59.9403
1342.6707, 59.9403
1343.021, 59.9403
1343.3711, 59.9403
1343.7212, 59.9403
1344.0714, 59.9403
1344.4215, 59.9403
1344.7717, 59.9403
1345.1218, 59.9403
1345.472, 59.9403
1345.8221, 59.9403
1346.1723, 59.9403
1346.5224, 59.9403
1346.8726, 59.9403
1347.2227, 59.9402
1347.5732, 59.932
1347.9234, 59.932
1348.2735, 59.932
1348.6236, 59.932
1348.9738, 59.932
1349.3239, 59.932
1349.6741, 59.932
1350.0242, 59.932
1350.3744, 59.932
1350.7245, 59.932
1351.0747, 59.932
1351.4248, 59.932
1351.775, 59.932
1352.1251, 59.932
1352.4753, 59.932
1352.8254, 59.932
1353.1755, 59.932
1353.5257, 59.932
1353.8758, 59.932
1354.226, 59.932
1354.576, 59.932
1354.9263, 59.932
1355.2761, 59.9402
1355.6261, 59.9402
1355.9764, 59.9402
1356.3265, 59.9402
1356.6766, 59.9402
1357.0268, 59.9402
1357.3769, 59.9402
1357.7271, 59.9401
1358.0772, 59.9401
1358.4274, 59.9401
1358.7774, 59.9401
1359.1277, 59.9401
1359.4778, 59.9401
1359.8279, 59.9401
1360.1781, 59.9401
1360.5283, 59.9401
1360.878, 59.9483
1361.2282, 59.9483
1361.5783, 59.9483
1361.9285, 59.9483
1362.2786, 59.9483
1362.6288, 59.9483
1362.9788, 59.9483
1363.3291, 59.9483
1363.6792, 59.9483
1364.0294, 59.9483
1364.3795, 59.9483
1364.7292, 59.9565
1365.0794, 59.9565
1365.4296, 59.9565
1365.7797, 59.9565
1366.1299, 59.9565
1366.48, 59.9565
1366.8302, 59.9565
1367.1803, 59.9564
1367.5301, 59.9646
1367.8801, 59.9646
1368.2304, 59.9646
1368.5805, 59.9646
1368.931, 59.9564
1369.2812, 59.9564
1369.6313, 59.9564
1369.9815, 59.9564
1370.3316, 59.9564
1370.6818, 59.9564
1371.0316, 59.9646
1371.3817, 59.9646
1371.7319, 59.9646
1372.082, 59.9646
1372.4321, 59.9646
1372.7823, 59.9646
1373.1324, 59.9646
1373.4826, 59.9646
1373.8324, 59.9727
1374.1825, 59.9727
1374.5327, 59.9727
1374.8828, 59.9727
1375.233, 59.9727
1375.5831, 59.9727
1375.9332, 59.9727
1376.2833, 59.9727
1376.6335, 59.9727
1376.9837, 59.9727
1377.3335, 59.9809
1377.6836, 59.9809
1378.0338, 59.9809
1378.3839, 59.9809
1378.7341, 59.9809
1379.0842, 59.9809
1379.4346, 59.9727
1379.7849, 59.9727
1380.135, 59.9727
1380.4851, 59.9727
1380.8353, 59.9727
1381.1854, 59.9727
1381.5356, 59.9727
1381.8857, 59.9727
1382.2359, 59.9727
1382.5859, 59.9727
1382.9362, 59.9727
1383.2863, 59.9727
1383.6364, 59.9727
