#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190731_0921_1k3f_7900kPa_60c_T.PNG Wednesday 7-Aug-2019 10:30:44 PM
7159.8087, 7543.5657
7161.2259, 7543.5643
7162.6432, 7543.5629
7164.059, 7547.0041
7164.0576, 7550.4466
7165.4734, 7553.8879
7166.8906, 7553.8864
7168.3064, 7557.3277
7168.305, 7560.7703
7169.7208, 7564.2115
7169.7193, 7567.6541
7169.7179, 7571.0967
7169.7164, 7574.5393
7169.7149, 7577.982
7169.7135, 7581.4245
7169.7121, 7584.8672
7169.7106, 7588.3098
7169.7092, 7591.7525
7169.7077, 7595.1951
7169.7063, 7598.6377
7169.7048, 7602.0803
7169.7034, 7605.523
7169.7019, 7608.9656
7169.7004, 7612.4082
7169.6989, 7615.8508
7169.6975, 7619.2934
7169.6961, 7622.7361
7169.6945, 7626.1787
7169.6932, 7629.6213
7169.6917, 7633.064
7169.6903, 7636.5066
7169.6888, 7639.9492
7169.6874, 7643.3918
7169.6859, 7646.8345
7169.6844, 7650.2771
7169.683, 7653.7197
7169.6816, 7657.1623
7169.6801, 7660.605
7169.6787, 7664.0476
7169.6772, 7667.4902
7169.6758, 7670.9327
7169.6743, 7674.3755
7169.6729, 7677.8181
7169.6714, 7681.2607
7169.67, 7684.7033
7169.6684, 7688.1459
7169.667, 7691.5886
7171.0829, 7695.0298
7171.0814, 7698.4724
7171.08, 7701.915
7171.0785, 7705.3576
7171.077, 7708.8003
7171.0756, 7712.2429
7171.0741, 7715.6855
7171.0727, 7719.128
7171.0712, 7722.5708
7171.0698, 7726.0134
7171.0683, 7729.456
7171.0669, 7732.8986
7171.0654, 7736.3413
7171.064, 7739.7839
7172.4798, 7743.2251
7172.4783, 7746.6677
7172.4798, 7743.2251
7171.064, 7739.7839
7172.4812, 7739.7824
7173.8999, 7736.3384
7173.9014, 7732.8958
7173.9028, 7729.4531
7173.9043, 7726.0105
7173.9058, 7722.5678
7173.9072, 7719.1253
7173.9087, 7715.6825
7173.9101, 7712.24
7173.9116, 7708.7974
7173.913, 7705.3548
7173.9144, 7701.9121
7173.9159, 7698.4695
7173.9174, 7695.0269
7173.9188, 7691.5843
7173.9203, 7688.1416
7173.9217, 7684.6989
7173.9232, 7681.2564
7173.9245, 7677.8138
7175.3433, 7674.3697
7175.3448, 7670.9271
7175.3462, 7667.4845
7175.3477, 7664.0418
7175.3491, 7660.5992
7175.3506, 7657.1566
7175.3521, 7653.714
7175.3535, 7650.2713
7175.355, 7646.8287
7175.3564, 7643.386
7175.3578, 7639.9435
7175.3593, 7636.5008
7175.3608, 7633.0582
7175.3622, 7629.6156
7175.3637, 7626.173
7175.3651, 7622.7303
7175.3666, 7619.2877
7175.3679, 7615.8451
7175.3695, 7612.4025
7175.3709, 7608.9598
7175.3724, 7605.5171
7175.3738, 7602.0746
7175.3753, 7598.632
7175.3767, 7595.1893
7175.3782, 7591.7467
7175.3796, 7588.3041
7176.7984, 7584.8599
7176.7997, 7581.4174
7178.2185, 7577.9734
7179.6372, 7574.5293
7179.6387, 7571.0867
7181.0574, 7567.6425
7181.0588, 7564.2
7182.4775, 7560.7559
7182.479, 7557.3133
7183.8977, 7553.8692
7183.8992, 7550.4266
7185.3179, 7546.9826
7185.3193, 7543.5399
7186.738, 7540.0959
7186.7395, 7536.6533
7188.1582, 7533.2092
7188.1596, 7529.7666
7189.5784, 7526.3225
7189.5798, 7522.8799
7190.9985, 7519.4358
7192.4158, 7519.4344
7193.8345, 7515.9903
7195.2532, 7512.5463
7196.6705, 7512.5448
7196.6719, 7509.1022
7198.0892, 7509.1008
7199.5079, 7505.6566
7200.9266, 7502.2127
7202.3437, 7502.2112
7203.7596, 7505.6524
7205.1769, 7505.651
7206.5941, 7505.6495
7208.0114, 7505.6481
7209.4287, 7505.6467
7210.8474, 7502.2026
7212.2646, 7502.2012
7213.6819, 7502.1997
7215.0977, 7505.6409
7216.5135, 7509.0821
7217.9308, 7509.0807
7219.3495, 7505.6366
7220.7667, 7505.6352
7222.1855, 7502.1911
7223.6027, 7502.1897
7225.02, 7502.1883
7226.4372, 7502.1868
7227.853, 7505.628
7229.2703, 7505.6266
7230.6875, 7505.6251
7232.1048, 7505.6237
7233.5221, 7505.6223
7234.9393, 7505.6208
7236.3566, 7505.6194
7237.7738, 7505.6179
7239.1911, 7505.6165
7240.6084, 7505.6151
7242.0256, 7505.6137
7243.4429, 7505.6122
7244.8601, 7505.6108
7246.2774, 7505.6094
7247.6945, 7505.6078
7249.1118, 7505.6065
7250.5292, 7505.6051
7251.9464, 7505.6036
7253.3637, 7505.6021
7254.7795, 7509.0434
7256.1967, 7509.0419
7257.6125, 7512.483
7259.0298, 7512.4817
7260.4456, 7515.9229
7261.8629, 7515.9215
7263.2787, 7519.3626
7264.6959, 7519.3612
7266.1132, 7519.3598
7267.5304, 7519.3583
7268.9477, 7519.3569
7270.365, 7519.3555
7271.7822, 7519.354
7273.198, 7522.7952
7274.6153, 7522.7938
7276.0311, 7526.2349
7277.4483, 7526.2335
7278.8671, 7522.7894
7280.2843, 7522.788
7281.7016, 7522.7866
7283.1188, 7522.7852
7284.5361, 7522.7837
7285.9533, 7522.7823
7287.3691, 7526.2235
7288.7864, 7526.2221
7290.2037, 7526.2206
7291.6209, 7526.2192
7293.0382, 7526.2178
7294.4554, 7526.2163
7295.8727, 7526.2149
7297.29, 7526.2134
7297.2885, 7529.6561
7298.7043, 7533.0973
7300.1216, 7533.0958
7301.5373, 7536.537
7302.9546, 7536.5356
7304.3704, 7539.9768
7305.7891, 7536.5327
7307.2064, 7536.5312
7307.2079, 7533.0887
7308.6251, 7533.0872
7310.0438, 7529.6432
7311.4611, 7529.6417
7312.8769, 7533.0829
7314.2941, 7533.0815
7315.7099, 7536.5227
7317.1272, 7536.5211
7318.5445, 7536.5198
7319.9617, 7536.5184
7321.379, 7536.5169
7322.7976, 7533.0729
7324.2149, 7533.0714
7325.6322, 7533.07
7327.0495, 7533.0686
7328.4667, 7533.0671
7329.884, 7533.0657
7331.3012, 7533.0643
7332.7199, 7529.6202
7332.7214, 7526.1776
7334.1387, 7526.1761
7334.1401, 7522.7335
7335.5574, 7522.7321
7336.9761, 7519.288
7338.3933, 7519.2866
7339.8106, 7519.2851
7341.2264, 7522.7263
7342.6437, 7522.7248
7344.0624, 7519.2808
7345.4796, 7519.2793
7346.8982, 7515.8353
7348.3155, 7515.8338
7349.7328, 7515.8325
7351.1501, 7515.831
7352.5674, 7515.8296
7353.9846, 7515.8282
7355.4003, 7519.2694
7356.8176, 7519.2679
7358.2335, 7522.709
7359.6507, 7522.7077
7361.0695, 7519.2636
7362.4867, 7519.2622
7363.904, 7519.2608
7365.3212, 7519.2593
7366.7385, 7519.2579
7368.1557, 7519.2564
7369.5716, 7522.6976
7370.9888, 7522.6962
7372.4061, 7522.6947
7373.8233, 7522.6933
7375.2406, 7522.6919
7376.6578, 7522.6905
7378.0766, 7519.2464
7379.4938, 7519.245
7380.9111, 7519.2435
7382.3283, 7519.2421
7383.7441, 7522.6833
7385.1614, 7522.6819
7386.5786, 7522.6804
7387.9973, 7519.2364
7389.4146, 7519.2349
7390.8333, 7515.7909
7392.2506, 7515.7894
7393.6678, 7515.788
7395.0851, 7515.7866
7396.5024, 7515.7851
7397.9196, 7515.7837
7399.3369, 7515.7823
7400.7541, 7515.7808
7402.1714, 7515.7793
7403.5886, 7515.7779
7405.0059, 7515.7765
7406.4232, 7515.7751
7407.8404, 7515.7736
7409.2577, 7515.7722
7410.6735, 7519.2134
7412.0907, 7519.212
7413.5065, 7522.6532
7414.9238, 7522.6517
7416.3425, 7519.2077
7417.7598, 7519.2062
7419.1785, 7515.7622
7420.5957, 7515.7607
7422.013, 7515.7593
7423.4303, 7515.7579
7424.846, 7519.199
7426.2633, 7519.1976
7427.6806, 7519.1962
7429.0977, 7519.1947
7430.5151, 7519.1933
7431.9323, 7519.1919
7433.3511, 7515.7478
7434.7683, 7515.7464
7436.1856, 7515.7449
7437.6028, 7515.7435
7439.0186, 7519.1847
7440.4359, 7519.1833
7441.8532, 7519.1818
7443.2704, 7519.1804
7444.6891, 7515.7363
7446.1064, 7515.7349
7447.5236, 7515.7335
7448.9409, 7515.732
7450.358, 7515.7306
7451.7753, 7515.7292
7453.1912, 7519.1703
7454.6085, 7519.1689
7456.0257, 7519.1675
7457.443, 7519.166
7458.8601, 7519.1646
7460.2775, 7519.1632
7461.6947, 7519.1617
7463.112, 7519.1602
7464.5293, 7519.1589
7465.9465, 7519.1574
7467.3623, 7522.5986
7468.7795, 7522.5972
7470.1969, 7522.5958
7471.6141, 7522.5943
7473.0328, 7519.1503
7474.4501, 7519.1488
7475.8673, 7519.1474
7477.2846, 7519.146
7478.7019, 7519.1445
7480.1191, 7519.1431
7481.5349, 7522.5843
7482.9522, 7522.5828
7484.3694, 7522.5814
7485.7867, 7522.58
7487.2054, 7519.1359
7488.6227, 7519.1345
7490.0414, 7515.6904
7491.4586, 7515.689
7492.8759, 7515.6875
7494.2931, 7515.6861
7495.7088, 7519.1273
7497.1262, 7519.1259
7498.5434, 7519.1244
7499.9607, 7519.123
7501.3794, 7515.6789
7502.7967, 7515.6775
7504.2139, 7515.6761
7505.6312, 7515.6745
7507.0485, 7515.6732
7508.4657, 7515.6718
