#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190726_1114_1k3f_150kPa_60c_p.PNG Friday 2-Aug-2019 6:33:21 PM
355.6379, 154.491
357.3052, 154.4908
358.9708, 155.1872
360.6381, 155.1869
362.3056, 155.1865
363.9729, 155.1863
365.6402, 155.186
367.3077, 155.1857
368.9768, 154.4887
370.6441, 154.4884
372.3115, 154.4881
373.9788, 154.4879
375.6461, 154.4876
377.3136, 154.4873
378.9809, 154.487
380.6482, 154.4867
382.3157, 154.4864
383.983, 154.4861
385.6503, 154.4858
387.3176, 154.4855
388.9851, 154.4852
390.6524, 154.4849
392.3197, 154.4847
393.9855, 155.1811
395.6528, 155.1808
397.3202, 155.1804
398.9876, 155.1802
400.6549, 155.1799
402.3223, 155.1796
403.9897, 155.1793
405.657, 155.1791
407.3244, 155.1788
408.9917, 155.1785
410.6591, 155.1782
412.3265, 155.1779
413.9938, 155.1776
415.6612, 155.1773
417.3286, 155.177
418.9959, 155.1767
420.6633, 155.1764
422.3306, 155.1762
423.998, 155.1759
425.6654, 155.1756
427.3327, 155.1753
429.0001, 155.175
430.6674, 155.1747
432.3348, 155.1743
434.0022, 155.1741
435.6695, 155.1738
437.3369, 155.1735
439.0043, 155.1732
440.6716, 155.173
442.339, 155.1727
444.0063, 155.1724
445.6737, 155.1721
447.3411, 155.1718
449.0084, 155.1715
450.6758, 155.1712
452.3432, 155.1709
454.0105, 155.1706
455.6779, 155.1703
457.3452, 155.1701
459.0126, 155.1698
460.68, 155.1695
462.3473, 155.1692
464.0147, 155.1689
465.6821, 155.1686
467.3494, 155.1683
469.0185, 154.4713
470.6858, 154.471
472.3532, 154.4707
474.0206, 154.4704
475.6879, 154.4701
477.3553, 154.4698
479.0227, 154.4696
480.69, 154.4693
482.3574, 154.4689
484.0247, 154.4687
485.6921, 154.4684
487.3595, 154.4681
489.0268, 154.4678
490.6942, 154.4675
492.3616, 154.4672
494.0289, 154.4668
495.6963, 154.4667
497.3636, 154.4664
499.031, 154.4661
500.6984, 154.4658
502.3657, 154.4655
504.0331, 154.4652
505.7005, 154.4649
507.3678, 154.4646
509.0352, 154.4643
510.7025, 154.464
512.3699, 154.4637
514.0373, 154.4635
515.7046, 154.4632
517.3719, 154.4628
519.0393, 154.4626
520.7067, 154.4623
522.374, 154.462
524.0414, 154.4617
525.7088, 154.4614
527.3761, 154.4611
529.0435, 154.4607
530.7109, 154.4606
532.3782, 154.4603
534.0456, 154.46
535.713, 154.4597
537.3803, 154.4594
539.0477, 154.4591
540.7151, 154.4588
542.3824, 154.4585
544.0498, 154.4582
545.717, 154.4579
547.3845, 154.4576
549.0519, 154.4574
550.7191, 154.4571
552.3866, 154.4567
554.054, 154.4565
555.7213, 154.4562
557.3887, 154.4559
559.056, 154.4556
560.7234, 154.4553
562.3908, 154.455
564.0581, 154.4546
565.7255, 154.4545
567.3928, 154.4542
569.0602, 154.4539
570.7276, 154.4536
572.3932, 155.15
574.0606, 155.1497
575.728, 155.1494
577.3953, 155.1491
579.0627, 155.1489
580.73, 155.1486
582.3974, 155.1482
584.0648, 155.148
585.7321, 155.1477
587.3995, 155.1474
589.0686, 154.4504
590.7359, 154.4501
592.4033, 154.4498
594.0706, 154.4495
595.738, 154.4492
597.4054, 154.4489
599.0727, 154.4485
600.7401, 154.4484
602.4075, 154.4481
604.0748, 154.4478
605.7422, 154.4475
607.4095, 154.4472
609.0769, 154.4469
610.7443, 154.4466
612.4116, 154.4463
614.079, 154.446
615.7464, 154.4457
617.4137, 154.4455
619.0811, 154.4452
620.7484, 154.4449
622.4158, 154.4445
624.0832, 154.4443
625.7505, 154.444
627.4179, 154.4437
629.0852, 154.4434
630.7526, 154.4431
632.42, 154.4428
634.0873, 154.4425
635.7547, 154.4423
637.4221, 154.442
639.0894, 154.4417
640.7568, 154.4414
642.4241, 154.4411
644.0915, 154.4408
645.7589, 154.4405
647.4262, 154.4402
649.0936, 154.4399
650.761, 154.4396
652.4283, 154.4394
654.0957, 154.4391
655.763, 154.4388
657.4304, 154.4385
659.0977, 154.4382
660.7651, 154.4379
662.4325, 154.4376
664.0999, 154.4373
665.7671, 154.437
667.4346, 154.4367
669.1019, 154.4364
670.7692, 154.4362
672.4367, 154.4359
674.104, 154.4356
675.7713, 154.4353
677.4386, 154.435
679.1061, 154.4346
680.7734, 154.4344
682.4408, 154.4341
684.1082, 154.4338
685.7755, 154.4335
687.4429, 154.4333
689.1103, 154.433
690.7776, 154.4327
692.445, 154.4324
694.1124, 154.4321
695.7797, 154.4318
697.4471, 154.4315
699.1127, 155.1279
700.7801, 155.1277
702.4475, 155.1274
704.1148, 155.1271
705.7822, 155.1268
707.4496, 155.1265
709.1169, 155.1262
710.7843, 155.1259
712.4516, 155.1256
714.119, 155.1253
715.7881, 154.4283
717.4554, 154.428
719.1228, 154.4277
720.7902, 154.4274
722.4575, 154.4272
724.1249, 154.4269
725.7923, 154.4266
