#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190731_1232_1k3f_7500kPa_60c_mp1.PNG Thursday 8-Aug-2019 11:23:08 AM
8034.1374, 13.0536
8034.1377, 13.0535
8034.138, 13.0535
8033.8382, 13.0535
8033.8385, 13.0534
8033.8388, 13.0534
8033.8391, 13.0533
8033.8394, 13.0533
8033.8397, 13.0533
8033.8399, 13.0532
8033.8403, 13.0532
8033.8406, 13.0531
8033.8409, 13.0531
8033.8413, 13.053
8033.8416, 13.053
8033.8418, 13.053
8033.8422, 13.0529
8033.8425, 13.0529
8033.8428, 13.0528
8033.8431, 13.0528
8033.8434, 13.0528
8033.8437, 13.0527
8033.8439, 13.0527
8033.8443, 13.0526
8033.8446, 13.0526
8033.8449, 13.0526
8033.8453, 13.0525
8033.8456, 13.0525
8033.8458, 13.0524
8033.8462, 13.0524
8033.8465, 13.0523
8033.8468, 13.0523
8033.8471, 13.0523
8033.8474, 13.0522
8033.8477, 13.0522
8033.8479, 13.0521
8033.8483, 13.0521
8033.8486, 13.0521
8033.8489, 13.052
8033.8493, 13.052
8033.8496, 13.0519
8033.8498, 13.0519
8033.8502, 13.0519
8033.8505, 13.0518
8033.8508, 13.0518
8033.8511, 13.0517
8033.8514, 13.0517
8033.8517, 13.0517
8033.8519, 13.0516
8033.8523, 13.0516
8033.8526, 13.0515
8033.8529, 13.0515
8033.8532, 13.0514
8033.8536, 13.0514
8033.8538, 13.0514
8033.8542, 13.0513
8033.8545, 13.0513
8033.8548, 13.0512
8033.8551, 13.0512
8033.8554, 13.0512
8033.8557, 13.0511
8033.8559, 13.0511
8033.8563, 13.051
8033.8566, 13.051
8033.8569, 13.051
8033.8572, 13.0509
8033.8576, 13.0509
8033.8578, 13.0508
8033.8582, 13.0508
8033.8585, 13.0508
8033.8588, 13.0507
8033.8591, 13.0507
8033.8594, 13.0506
8033.8597, 13.0506
8033.8599, 13.0505
8033.8603, 13.0505
8033.8606, 13.0505
8033.8609, 13.0504
8033.8612, 13.0504
8033.8616, 13.0503
8033.8618, 13.0503
8033.8622, 13.0503
8033.8625, 13.0502
8033.8628, 13.0502
8033.8631, 13.0501
8033.8634, 13.0501
8033.8637, 13.0501
8033.8639, 13.05
8033.8643, 13.05
8033.8646, 13.0499
8033.8649, 13.0499
8033.8652, 13.0498
8033.8655, 13.0498
8033.8659, 13.0498
8033.8662, 13.0497
8033.8665, 13.0497
8033.8668, 13.0496
8033.8671, 13.0496
8033.8674, 13.0496
8033.8677, 13.0495
8033.8679, 13.0495
8033.8683, 13.0493
8033.8686, 13.0493
8033.8689, 13.0493
8033.8692, 13.0493
8033.8695, 13.0493
8033.8699, 13.0492
8033.8702, 13.0492
