#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190731_1506_1k3f_6500kPa_60c_T.PNG Thursday 8-Aug-2019 11:28:48 AM
8186.4582, 60.0133
8186.7084, 60.0133
8186.9585, 60.0133
8187.2086, 60.0133
8187.4586, 60.0133
8187.7088, 60.0133
8187.9586, 60.0256
8188.2086, 60.0256
8188.4588, 60.0256
8188.7088, 60.0256
8188.9593, 60.0133
8189.2094, 60.0133
8189.4595, 60.0132
8189.7096, 60.0132
8189.9597, 60.0132
8190.2098, 60.0132
8190.4602, 60.0009
8190.7103, 60.0009
8190.9604, 60.0009
8191.2105, 60.0009
8191.4606, 60.0009
8191.7107, 60.0009
8191.9607, 60.0009
8192.2109, 60.0009
8192.461, 60.0009
8192.7111, 60.0009
8192.9612, 60.0009
8193.2113, 60.0009
8193.4614, 60.0009
8193.7115, 60.0009
8193.9616, 60.0009
8194.2117, 60.0009
8194.2115, 60.0132
8193.9614, 60.0132
8193.9616, 60.0009
8194.212, 59.9886
8194.2122, 59.9763
8194.2125, 59.964
8194.2128, 59.9517
8194.213, 59.9394
8194.2133, 59.9271
8194.2135, 59.9148
8194.2138, 59.9024
8194.214, 59.8902
8194.2143, 59.8779
8194.2146, 59.8656
8194.2147, 59.8533
8194.2151, 59.841
8194.2153, 59.8287
8194.2156, 59.8164
8194.2158, 59.8041
8194.2161, 59.7917
8194.2163, 59.7795
8194.2166, 59.7671
8194.2169, 59.755
8194.2171, 59.7427
8194.2174, 59.7304
8194.2176, 59.7181
8194.2179, 59.7058
8194.2181, 59.6935
8194.2184, 59.6812
8194.2187, 59.6689
8194.2189, 59.6566
8194.2192, 59.6442
8194.2194, 59.632
8194.2197, 59.6197
8194.2199, 59.6074
8194.2202, 59.5951
8194.2204, 59.5828
8194.2207, 59.5705
8194.221, 59.5582
8194.2212, 59.5459
8194.2215, 59.5335
8194.2217, 59.5213
8194.222, 59.5091
8194.2222, 59.4968
8194.2225, 59.4845
8194.2227, 59.4722
