#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190725_1817_1k3f_0kPa_60c_p.PNG Friday 2-Aug-2019 6:31:51 PM
223.7015, 99.0536
223.9519, 98.6026
223.9521, 98.1517
224.2025, 97.7006
224.2027, 97.2499
224.203, 96.7991
224.2033, 96.3483
224.2035, 95.8975
224.2038, 95.4466
224.204, 94.9958
224.2043, 94.545
224.2045, 94.0942
224.2048, 93.6434
224.2051, 93.1925
224.2053, 92.7417
224.2056, 92.2909
224.2058, 91.8401
224.2061, 91.3893
224.2063, 90.9384
224.2066, 90.4876
224.2068, 90.0368
224.2071, 89.5859
224.2074, 89.1352
224.2076, 88.6843
224.2079, 88.2335
224.2081, 87.7827
224.2084, 87.3319
224.2086, 86.8811
224.2089, 86.4302
224.2092, 85.9794
224.2094, 85.5286
224.2097, 85.0778
224.2099, 84.627
224.2102, 84.1761
224.2104, 83.7252
224.2107, 83.2745
224.2109, 82.8237
224.2112, 82.3729
224.2115, 81.922
224.2117, 81.4712
224.212, 81.0204
224.2122, 80.5695
224.2125, 80.1188
224.2127, 79.6679
224.213, 79.2171
224.2133, 78.7663
224.2135, 78.3155
224.2138, 77.8647
224.214, 77.4138
224.2143, 76.963
224.2145, 76.5122
224.2147, 76.0614
224.215, 75.6106
224.4654, 75.1596
224.4657, 74.7086
224.4659, 74.2579
224.4662, 73.8071
224.4664, 73.3563
224.4667, 72.9055
224.4668, 72.4546
224.4672, 72.0038
224.4675, 71.553
224.4677, 71.1022
224.468, 70.6514
224.4682, 70.2005
224.4685, 69.7497
224.4687, 69.2989
224.4689, 68.8481
224.4693, 68.3973
224.4695, 67.9464
224.4698, 67.4956
224.47, 67.0448
224.4703, 66.5939
224.4705, 66.1432
224.4708, 65.6923
224.471, 65.2415
224.4713, 64.7907
224.4716, 64.3399
224.4718, 63.8891
224.4721, 63.4382
224.4723, 62.9874
