#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190731_1906_1k3f_3400kPa_60c_p.PNG Thursday 8-Aug-2019 11:34:48 AM
8415.1965, 5038.345
8415.4466, 5038.3417
8415.6965, 5046.2073
8415.9466, 5046.204
8416.1967, 5046.2006
8416.4465, 5054.0663
8416.6968, 5046.1941
8416.947, 5046.1909
8416.9472, 5038.322
8417.1974, 5038.3187
8417.4477, 5030.4466
8417.448, 5022.5777
8417.4482, 5014.7088
8417.4485, 5006.8399
8417.4487, 4998.9712
8417.449, 4991.1023
8417.6991, 4991.099
8417.9492, 4991.0957
8418.1996, 4983.2236
8418.4497, 4983.2203
8418.6998, 4983.2171
8418.9499, 4983.2138
8419.1997, 4991.0793
8419.4498, 4991.0761
8419.6999, 4991.0728
8419.9498, 4998.9384
8420.1999, 4998.9351
8420.45, 4998.9318
8420.6998, 5006.7974
8420.9499, 5006.7941
8421.2, 5006.7908
8421.4501, 5006.7875
8421.7003, 5006.7843
8421.9501, 5014.6498
8422.2002, 5014.6465
8422.4503, 5014.6433
8422.4506, 5006.7744
8422.4508, 4998.9056
8422.7012, 4991.0334
8422.7014, 4983.1646
8422.7017, 4975.2957
8422.702, 4967.4269
8422.7022, 4959.558
8422.7025, 4951.6891
8422.7027, 4943.8203
8422.7029, 4935.9514
8422.7032, 4928.0826
8422.7035, 4920.2137
8422.7037, 4912.3449
8422.704, 4904.476
8422.7043, 4896.6072
8422.7045, 4888.7383
8422.7048, 4880.8694
8422.955, 4872.9973
8422.9554, 4865.1285
8422.9556, 4857.2596
8422.9559, 4849.3907
8422.9562, 4841.5219
8423.2065, 4833.6498
8423.2068, 4825.7809
8423.207, 4817.912
8423.2073, 4810.0432
8423.2075, 4802.1743
8423.4579, 4794.3022
8423.4582, 4786.4333
8423.4584, 4778.5645
8423.4586, 4770.6956
8423.4588, 4762.8268
8423.4592, 4754.9579
8423.4594, 4747.0891
8423.4597, 4739.2202
8423.46, 4731.3513
8423.4602, 4723.4825
8423.7106, 4715.6104
8423.7107, 4707.7415
8423.7111, 4699.8726
8423.9614, 4692.0005
8424.2115, 4691.9971
8424.2118, 4684.1284
8424.4619, 4684.1251
8424.7123, 4676.253
8424.7125, 4668.3841
8424.7128, 4660.5152
8424.713, 4652.6463
8424.7133, 4644.7774
8424.7135, 4636.9087
8424.7138, 4629.0398
8424.7141, 4621.171
8424.7143, 4613.3021
8424.7146, 4605.4333
8424.7147, 4597.5644
8424.7151, 4589.6955
8424.7153, 4581.8267
8424.9657, 4573.9545
8424.966, 4566.0857
8424.9662, 4558.2168
8424.9665, 4550.3479
8424.9667, 4542.4791
8425.2171, 4534.607
8425.2173, 4526.7381
8425.2176, 4518.8693
8425.2179, 4511.0004
8425.2181, 4503.1316
8425.2184, 4495.2627
8425.2186, 4487.3939
8425.2189, 4479.525
8425.2191, 4471.6561
