#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190802_0955_1k3f_20kPa_33c_p.PNG Saturday 24-Aug-2019 9:58:32 PM
33.1944, 15.8779
34.9451, 15.8777
36.6958, 15.8776
38.4466, 15.8774
40.1973, 15.8772
41.948, 15.8771
43.6987, 15.8769
45.4495, 15.8767
47.2002, 15.8765
48.9508, 15.8763
50.7017, 15.8761
52.4524, 15.876
54.2031, 15.8759
55.9539, 15.8757
57.7046, 15.8755
59.4553, 15.8753
61.206, 15.8752
62.9567, 15.875
64.7075, 15.8748
66.4582, 15.8747
68.209, 15.8745
69.9597, 15.8742
71.7104, 15.8742
73.4594, 16.2838
75.2101, 16.2836
76.9607, 16.2835
78.7116, 16.2833
80.4623, 16.2831
82.213, 16.283
83.9637, 16.2828
85.7145, 16.2826
87.4652, 16.2824
89.2159, 16.2823
90.9667, 16.2821
92.7174, 16.2819
94.4681, 16.2818
96.2189, 16.2816
97.9696, 16.2814
99.7203, 16.2812
101.471, 16.2811
103.2218, 16.2809
104.9725, 16.2807
106.7231, 16.2806
108.474, 16.2804
110.2247, 16.2802
111.9754, 16.2801
113.7262, 16.2799
115.4769, 16.2797
117.2276, 16.2795
118.9784, 16.2793
120.729, 16.2792
122.4798, 16.279
124.2305, 16.2789
125.9813, 16.2787
127.732, 16.2785
129.4827, 16.2783
131.2335, 16.2782
132.9842, 16.278
134.7349, 16.2778
136.4857, 16.2777
138.2364, 16.2775
139.987, 16.2772
141.7378, 16.2772
143.4886, 16.277
145.2393, 16.2768
146.99, 16.2766
148.7408, 16.2765
150.4915, 16.2763
152.2422, 16.2761
153.9929, 16.276
155.7437, 16.2758
157.4926, 16.6855
159.2434, 16.6853
160.9941, 16.6851
162.7448, 16.6848
164.4955, 16.6848
166.2463, 16.6846
167.9969, 16.6844
169.7477, 16.6843
171.4985, 16.6841
173.2492, 16.6839
174.9999, 16.6837
176.7507, 16.6836
178.5013, 16.6834
180.2521, 16.6832
182.0028, 16.6831
183.7536, 16.6829
185.5043, 16.6827
187.255, 16.6825
189.0058, 16.6824
190.7565, 16.6822
192.5072, 16.682
194.258, 16.6819
196.0087, 16.6817
197.7593, 16.6815
199.5101, 16.6814
201.2609, 16.6812
203.0116, 16.681
204.7623, 16.6808
206.5131, 16.6806
208.2638, 16.6804
210.0145, 16.6803
211.7652, 16.6802
213.516, 16.68
215.2667, 16.6798
217.0175, 16.6796
218.7682, 16.6795
220.5189, 16.6793
222.2696, 16.6791
224.0204, 16.679
225.7711, 16.6787
227.5218, 16.6785
229.2726, 16.6784
231.0233, 16.6783
232.774, 16.6781
234.5248, 16.6779
236.2755, 16.6778
238.0262, 16.6776
239.7769, 16.6774
241.5276, 16.6773
243.2784, 16.6771
245.0291, 16.6768
246.7799, 16.6766
248.5306, 16.6766
250.2812, 16.6764
252.0321, 16.6762
253.7828, 16.6761
255.5335, 16.6759
257.2842, 16.6757
259.035, 16.6755
260.7856, 16.6754
262.5364, 16.6752
264.2872, 16.675
266.0379, 16.6749
267.7886, 16.6747
269.5394, 16.6745
271.2901, 16.6743
273.0408, 16.6742
274.7915, 16.674
276.5423, 16.6738
278.293, 16.6737
280.0437, 16.6735
281.7945, 16.6733
283.5452, 16.6732
285.2959, 16.673
287.0467, 16.6728
288.7974, 16.6726
290.5481, 16.6724
292.2988, 16.6723
294.0496, 16.6721
295.8003, 16.672
297.551, 16.6718
299.3018, 16.6716
301.0525, 16.6714
302.8032, 16.6713
304.554, 16.6711
306.3047, 16.6709
308.0554, 16.6707
309.8062, 16.6705
311.5569, 16.6703
313.3075, 16.6702
315.0583, 16.6701
316.8091, 16.6699
318.5598, 16.6697
320.3105, 16.6696
322.0613, 16.6694
323.812, 16.6692
325.5627, 16.6691
327.3135, 16.6689
329.0642, 16.6686
330.8149, 16.6684
332.5655, 16.6684
334.3164, 16.6682
336.0671, 16.668
337.8178, 16.6679
339.5686, 16.6677
341.3193, 16.6675
343.07, 16.6673
344.8208, 16.6672
346.5715, 16.667
348.3222, 16.6667
350.0729, 16.6667
351.8237, 16.6665
353.5744, 16.6663
355.3251, 16.6661
357.0759, 16.666
358.8266, 16.6658
360.5773, 16.6656
362.3281, 16.6655
364.0788, 16.6653
365.8295, 16.6651
367.5802, 16.665
369.331, 16.6648
371.0817, 16.6646
372.8324, 16.6644
374.5832, 16.6643
376.3338, 16.6641
378.0846, 16.6639
379.8354, 16.6638
381.5861, 16.6636
383.3368, 16.6634
385.0876, 16.6632
386.8383, 16.6631
388.589, 16.6629
390.3378, 17.0726
392.0887, 17.0724
393.8394, 17.0722
395.5901, 17.0721
397.3409, 17.0719
399.0916, 17.0717
400.8423, 17.0715
402.5931, 17.0714
404.3437, 17.0712
406.0945, 17.071
407.8453, 17.0709
409.596, 17.0707
411.3467, 17.0705
413.0974, 17.0703
414.8481, 17.0702
416.5989, 17.07
418.3496, 17.0698
420.1004, 17.0697
421.8511, 17.0695
423.6018, 17.0693
425.3526, 17.0691
427.1033, 17.069
428.854, 17.0688
430.6047, 17.0686
432.3555, 17.0685
434.1062, 17.0683
435.8569, 17.0681
437.6077, 17.068
439.3584, 17.0678
441.1091, 17.0676
442.8599, 17.0674
444.6106, 17.0673
446.3613, 17.0671
448.112, 17.0669
449.8628, 17.0668
451.6135, 17.0666
453.3642, 17.0664
455.115, 17.0662
456.8657, 17.0661
458.6164, 17.0659
460.3672, 17.0657
462.1179, 17.0656
463.8686, 17.0654
465.6193, 17.0652
467.37, 17.065
469.1208, 17.0649
470.8715, 17.0647
472.6223, 17.0645
474.373, 17.0644
476.1237, 17.0642
477.8745, 17.064
479.6252, 17.0639
481.3759, 17.0637
483.1266, 17.0635
484.8774, 17.0633
486.628, 17.0632
488.3788, 17.063
490.1296, 17.0628
491.8803, 17.0627
493.631, 17.0625
495.3818, 17.0623
497.1325, 17.0621
498.8832, 17.062
500.634, 17.0618
502.3847, 17.0616
504.1354, 17.0615
505.886, 17.0613
507.6369, 17.0611
509.3876, 17.0609
511.1383, 17.0608
512.8891, 17.0606
514.6398, 17.0604
516.3905, 17.0603
518.1413, 17.0601
519.892, 17.0599
521.6427, 17.0598
523.3934, 17.0596
525.1442, 17.0594
526.8949, 17.0592
528.6456, 17.0591
530.3963, 17.0589
532.1471, 17.0587
533.8978, 17.0586
535.6486, 17.0584
537.3993, 17.0582
539.15, 17.058
540.9007, 17.0579
542.6515, 17.0577
544.4022, 17.0575
546.1529, 17.0574
547.9037, 17.0572
549.6543, 17.057
551.4051, 17.0568
553.1559, 17.0567
554.9066, 17.0565
