#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190808_0907_1k3f_4500kPa_30c_p.PNG Sunday 25-Aug-2019 12:52:17 PM
8163.1416, 5614.3263
8164.6421, 5614.3243
8166.1444, 5609.4042
8167.645, 5609.4021
8169.1457, 5609.4001
8170.6463, 5609.398
8172.1469, 5609.396
8173.6475, 5609.3939
8175.1482, 5609.3919
8176.6488, 5609.3898
8178.1494, 5609.3878
8179.65, 5609.3857
8181.1507, 5609.3837
8182.6513, 5609.3816
8184.1519, 5609.3796
8185.6524, 5609.3775
8187.1532, 5609.3755
8188.6538, 5609.3734
8190.1544, 5609.3714
8191.6551, 5609.3693
8193.1557, 5609.3673
8194.6562, 5609.3652
8196.1569, 5609.3632
8197.6576, 5609.3611
8199.1582, 5609.3591
8200.6588, 5609.357
8202.1594, 5609.355
8203.6601, 5609.3529
8205.1607, 5609.3509
8206.6613, 5609.3488
8208.1619, 5609.3468
8209.6625, 5609.3447
8211.1632, 5609.3427
8212.6638, 5609.3406
8214.1644, 5609.3386
8214.166, 5604.4205
8214.1675, 5599.5025
8214.1691, 5594.5845
8214.1706, 5589.6663
8214.1721, 5584.7484
8214.1737, 5579.8304
8214.1752, 5574.9123
8214.1767, 5569.9943
8214.1783, 5565.0763
8214.1798, 5560.1582
8214.1814, 5555.2402
8214.1829, 5550.3222
8214.1844, 5545.4041
8214.186, 5540.4861
8214.1875, 5535.568
8214.189, 5530.65
8214.1905, 5525.732
8214.1921, 5520.8138
8214.1937, 5515.8959
8214.1952, 5510.9779
8214.1967, 5506.0598
8214.1983, 5501.1418
8214.1998, 5496.2238
8214.2013, 5491.3057
8214.2029, 5486.3877
8214.2044, 5481.4697
8214.206, 5476.5516
8214.2075, 5471.6336
8214.209, 5466.7156
8214.2106, 5461.7974
8214.2121, 5456.8795
8214.2136, 5451.9615
8214.2152, 5447.0434
8214.2167, 5442.1254
8214.2183, 5437.2074
8214.2198, 5432.2893
8214.2213, 5427.3713
8214.2229, 5422.4532
8214.2244, 5417.5352
8214.2259, 5412.6172
8214.2275, 5407.6991
8214.229, 5402.7811
8214.2306, 5397.8631
8214.2321, 5392.9449
8214.2336, 5388.027
8214.2352, 5383.109
8214.2367, 5378.1909
8214.2382, 5373.2729
8214.2398, 5368.3549
8214.2413, 5363.4368
8214.2429, 5358.5188
8214.2444, 5353.6008
8214.2459, 5348.6827
8214.2475, 5343.7647
8214.249, 5338.8467
8214.2505, 5333.9285
8215.7527, 5329.0085
8215.7542, 5324.0905
8215.7558, 5319.1724
8215.7572, 5314.2544
8215.7589, 5309.3364
8215.7604, 5304.4184
8215.7619, 5299.5003
8215.7635, 5294.5823
8215.765, 5289.6643
8215.7665, 5284.7462
8215.7681, 5279.8282
8215.7696, 5274.9102
8215.7711, 5269.9921
8215.7727, 5265.0741
8215.7742, 5260.156
8215.7758, 5255.238
8215.7772, 5250.32
8215.7788, 5245.4019
8215.7804, 5240.4839
8215.7819, 5235.5659
8215.7835, 5230.6478
8215.785, 5225.7298
8215.7865, 5220.8117
8215.7881, 5215.8937
8215.7896, 5210.9757
8215.7911, 5206.0577
8215.7927, 5201.1396
8215.7942, 5196.2216
8215.7957, 5191.3035
8215.7973, 5186.3855
8215.7988, 5181.4675
8215.8004, 5176.5495
8215.8018, 5171.6314
8215.8034, 5166.7134
8215.805, 5161.7953
8215.8065, 5156.8773
8215.8081, 5151.9593
8215.8096, 5147.0412
8215.8111, 5142.1232
8215.8127, 5137.2052
8215.8142, 5132.2871
8215.8157, 5127.3691
8215.8173, 5122.4511
8215.8188, 5117.533
8215.8204, 5112.615
8215.8218, 5107.697
8215.8234, 5102.7789
8215.825, 5097.8609
8215.8265, 5092.9428
8215.8279, 5088.0248
8215.8296, 5083.1068
8215.8311, 5078.1888
8215.8327, 5073.2707
8215.8342, 5068.3527
8215.8357, 5063.4346
8215.8373, 5058.5166
8215.8388, 5053.5986
8215.8403, 5048.6804
8215.8418, 5043.7625
8215.8434, 5038.8445
8215.845, 5033.9264
8215.8465, 5029.0084
8215.8479, 5024.0904
8215.8496, 5019.1723
8215.8511, 5014.2543
8215.8526, 5009.3363
8215.8542, 5004.4182
8215.8557, 4999.5002
8215.8573, 4994.5822
8215.8588, 4989.6641
8215.8603, 4984.7461
8215.8618, 4979.8281
8217.3639, 4974.908
8217.3656, 4969.9899
8217.3671, 4965.0719
8217.3686, 4960.1539
8217.3702, 4955.2358
8217.3717, 4950.3178
8217.3733, 4945.3998
8217.3748, 4940.4817
8217.3763, 4935.5636
8217.3779, 4930.6457
8217.3794, 4925.7276
8217.3809, 4920.8096
8217.3825, 4915.8916
8217.384, 4910.9735
8217.3856, 4906.0555
8217.3871, 4901.1374
8217.3886, 4896.2194
8217.3902, 4891.3014
8217.3917, 4886.3833
8217.3932, 4881.4653
8217.3948, 4876.5473
8217.3963, 4871.6292
8217.3979, 4866.7112
8217.3994, 4861.7932
8217.4009, 4856.8751
8217.4025, 4851.9571
8217.404, 4847.0391
8217.4055, 4842.121
8217.4071, 4837.203
8217.4086, 4832.285
8217.4102, 4827.3669
8217.4117, 4822.4489
8217.4132, 4817.5309
8217.4148, 4812.6128
8217.4163, 4807.6947
8217.4178, 4802.7768
8217.4194, 4797.8587
8217.4209, 4792.9407
8217.4224, 4788.0226
8217.424, 4783.1046
8217.4255, 4778.1865
8217.4271, 4773.2685
8217.4285, 4768.3505
8217.4301, 4763.4325
8217.4317, 4758.5144
8217.4332, 4753.5964
8217.4348, 4748.6784
8217.4363, 4743.7603
8217.4378, 4738.8423
8217.4394, 4733.9243
8217.4409, 4729.0062
8217.4424, 4724.0882
8217.444, 4719.1702
8217.4455, 4714.2521
8217.4471, 4709.3341
8217.4485, 4704.4161
8217.4501, 4699.498
8217.4517, 4694.58
8217.4532, 4689.6619
8217.4546, 4684.7439
8217.4563, 4679.8258
8217.4578, 4674.9078
8217.4594, 4669.9898
8217.4609, 4665.0718
8217.4624, 4660.1537
8217.464, 4655.2357
8217.4655, 4650.3176
8217.467, 4645.3996
8217.4686, 4640.4816
8217.4701, 4635.5636
8217.4717, 4630.6455
8217.4732, 4625.7275
8217.4747, 4620.8094
8217.4763, 4615.8914
8217.4778, 4610.9734
8217.4793, 4606.0554
8218.9815, 4601.1353
8218.983, 4596.2172
8218.9846, 4591.2992
8218.9861, 4586.3812
8218.9877, 4581.4631
8218.9891, 4576.5451
8218.9907, 4571.6271
8218.9923, 4566.709
8218.9938, 4561.791
8218.9954, 4556.873
8218.9969, 4551.9548
8218.9984, 4547.0369
8219.0, 4542.1189
8219.0015, 4537.2008
8219.003, 4532.2828
8219.0046, 4527.3647
8219.0061, 4522.4466
8219.0077, 4517.5287
8219.0092, 4512.6106
8219.0107, 4507.6926
8219.0123, 4502.7746
8219.0138, 4497.8565
8220.5129, 4502.7725
8222.0135, 4502.7705
8222.012, 4507.6885
8223.5126, 4507.6865
8225.0117, 4512.6024
8226.5123, 4512.6004
8228.0114, 4517.5164
8229.512, 4517.5143
8231.0111, 4522.4303
8232.5117, 4522.4283
8234.0124, 4522.4262
8235.513, 4522.4242
8237.0136, 4522.4221
