#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190802_1507_1k3f_150kPa_30c_mp1.PNG Saturday 24-Aug-2019 10:01:42 PM
968.5057, 13.6148
969.0054, 13.6148
969.5056, 13.6148
970.0058, 13.6148
970.5061, 13.6148
971.0057, 13.6148
971.5053, 13.6148
972.0051, 13.6149
972.5053, 13.6149
973.005, 13.6149
973.0045, 13.6149
973.004, 13.6149
973.5037, 13.6149
973.5032, 13.6149
974.0034, 13.6149
974.5036, 13.6149
975.0033, 13.6149
975.5034, 13.6149
976.0032, 13.6149
976.5034, 13.6149
977.0031, 13.6149
977.5032, 13.6149
977.5028, 13.6149
978.0025, 13.615
978.5022, 13.615
979.0024, 13.615
979.5026, 13.615
980.0028, 13.615
980.5025, 13.615
981.0022, 13.615
981.5024, 13.615
982.0021, 13.615
982.5018, 13.615
983.002, 13.615
983.5017, 13.615
984.0019, 13.615
984.0014, 13.615
984.5011, 13.615
985.0013, 13.615
985.0008, 13.6151
985.0003, 13.6151
985.5005, 13.6151
986.0007, 13.6151
986.5009, 13.6151
987.0006, 13.6151
987.5003, 13.6151
987.4998, 13.6151
987.9995, 13.6151
988.4997, 13.6151
988.9999, 13.6151
989.4996, 13.6151
989.499, 13.6151
989.9988, 13.6151
990.499, 13.6151
990.9987, 13.6151
991.4989, 13.6151
991.9986, 13.6152
991.9981, 13.6152
992.4978, 13.6152
992.998, 13.6152
993.4982, 13.6152
993.9979, 13.6152
994.4981, 13.6152
994.4976, 13.6152
994.9973, 13.6152
995.4975, 13.6152
995.9971, 13.6152
995.9967, 13.6152
995.9962, 13.6152
996.4964, 13.6152
996.9966, 13.6152
996.9961, 13.6152
997.4963, 13.6152
997.9965, 13.6152
998.4962, 13.6153
998.9959, 13.6153
999.4961, 13.6153
999.9958, 13.6153
1000.496, 13.6153
1000.9962, 13.6153
1001.4959, 13.6153
1001.4954, 13.6153
1001.995, 13.6153
1002.4948, 13.6153
1002.4943, 13.6153
1002.9945, 13.6153
1003.4947, 13.6153
1003.9949, 13.6153
1003.9944, 13.6153
1004.4941, 13.6153
1004.9943, 13.6153
1005.4945, 13.6153
1005.9942, 13.6154
1005.9937, 13.6154
1006.4934, 13.6154
1006.9936, 13.6154
1007.4938, 13.6154
1007.9935, 13.6154
1008.4937, 13.6154
1008.4932, 13.6154
1008.9929, 13.6154
1009.4931, 13.6154
1009.9933, 13.6154
1010.4929, 13.6154
1010.9927, 13.6154
1010.9922, 13.6154
1011.4919, 13.6154
1011.9921, 13.6154
1012.4923, 13.6154
1012.9925, 13.6154
1013.4927, 13.6154
1013.9924, 13.6155
1013.9919, 13.6155
1014.4916, 13.6155
1014.9918, 13.6155
1015.492, 13.6155
1015.9917, 13.6155
1016.4914, 13.6155
1016.9916, 13.6155
1016.991, 13.6155
1017.4908, 13.6155
1017.991, 13.6155
1018.4907, 13.6155
1018.9909, 13.6155
1019.4906, 13.6155
1019.9908, 13.6155
1020.4905, 13.6156
1020.9907, 13.6156
1021.4909, 13.6156
1021.9906, 13.6156
1022.4903, 13.6156
1022.99, 13.6156
1023.4902, 13.6156
1023.9904, 13.6156
1024.4907, 13.6156
1024.9904, 13.6156
1025.4901, 13.6156
1025.9897, 13.6156
1026.49, 13.6156
1026.9902, 13.6156
1027.4899, 13.6156
1027.9901, 13.6156
1028.4898, 13.6156
1028.9895, 13.6156
1029.4897, 13.6156
1029.9899, 13.6156
1030.4896, 13.6157
1030.9893, 13.6157
1031.4889, 13.6157
1031.9891, 13.6157
1031.9887, 13.6157
1031.9882, 13.6157
1032.4884, 13.6157
1032.9886, 13.6157
1033.4883, 13.6157
1033.4878, 13.6157
1033.988, 13.6157
1034.4882, 13.6157
1034.9884, 13.6157
1035.4886, 13.6157
1035.9883, 13.6157
1036.4885, 13.6157
1036.488, 13.6157
1036.9877, 13.6157
1037.4879, 13.6157
1037.9881, 13.6157
1038.4878, 13.6158
1038.988, 13.6158
1039.4877, 13.6158
1039.9879, 13.6158
1039.9874, 13.6158
1040.487, 13.6158
1040.9872, 13.6158
1041.4875, 13.6158
1041.487, 13.6158
1041.9867, 13.6158
1042.4868, 13.6158
1042.987, 13.6158
1043.4868, 13.6158
1043.4863, 13.6158
1043.986, 13.6158
1044.4862, 13.6158
1044.9864, 13.6158
1045.4861, 13.6158
1045.9858, 13.6159
1046.4855, 13.6159
1046.9857, 13.6159
1047.4859, 13.6159
1047.9861, 13.6159
1047.9856, 13.6159
1048.4853, 13.6159
1048.9849, 13.6159
1049.4852, 13.6159
1049.9849, 13.6159
1049.9844, 13.6159
1050.4846, 13.6159
1050.9848, 13.6159
1051.4849, 13.6159
1051.9851, 13.6159
1052.4854, 13.6159
1052.9856, 13.6159
1053.4853, 13.6159
1053.9849, 13.6159
1054.4852, 13.6159
1054.9854, 13.6159
1055.4851, 13.616
1055.9854, 13.616
1056.4856, 13.616
1056.9853, 13.616
1057.4849, 13.616
1057.9846, 13.616
1058.4849, 13.616
1058.9851, 13.616
1059.4848, 13.616
1059.9849, 13.616
1060.4847, 13.616
1060.9849, 13.616
1061.4846, 13.616
1061.9843, 13.616
1062.4845, 13.616
1062.9842, 13.616
1063.4839, 13.616
1063.9836, 13.616
1064.4838, 13.616
1064.9835, 13.616
1065.4832, 13.616
1065.9834, 13.616
1066.4836, 13.616
1066.9838, 13.616
1067.484, 13.616
1067.9837, 13.616
