#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190806_0908_1k3f_2000kPa_30c_T.PNG Sunday 25-Aug-2019 12:24:25 PM
5427.315, 30.4949
5428.8155, 30.4949
5430.3162, 30.4949
5431.8168, 30.4949
5433.319, 30.4908
5434.8195, 30.4908
5436.3203, 30.4908
5437.8209, 30.4908
5439.3215, 30.4908
5440.8221, 30.4908
5442.3228, 30.4908
5443.8234, 30.4908
5445.324, 30.4908
5446.8246, 30.4908
5448.3253, 30.4908
5449.8258, 30.4908
5451.3265, 30.4907
5452.8271, 30.4907
5454.3277, 30.4907
5455.8284, 30.4907
5457.329, 30.4907
5458.8296, 30.4907
5460.3303, 30.4907
5461.8309, 30.4907
5463.3315, 30.4907
5464.8322, 30.4907
5466.3328, 30.4907
5467.8334, 30.4907
5469.334, 30.4907
5470.8347, 30.4907
5472.3353, 30.4907
5473.8359, 30.4907
5475.3381, 30.4866
5476.8387, 30.4866
5478.3393, 30.4866
5479.8399, 30.4866
5481.339, 30.4907
5482.8397, 30.4907
5484.3403, 30.4907
5485.8409, 30.4907
5487.3415, 30.4907
5488.8422, 30.4907
5490.3428, 30.4907
5491.8434, 30.4907
5493.3439, 30.4907
5494.8447, 30.4907
5494.8431, 30.4948
5494.8416, 30.4989
5494.8401, 30.503
5494.8385, 30.507
5494.837, 30.5112
5494.8354, 30.5152
5494.8338, 30.5194
5494.8324, 30.5234
5494.8308, 30.5276
5494.8293, 30.5316
5494.8277, 30.5358
5494.8262, 30.5399
5494.8247, 30.544
5494.8231, 30.5481
5494.8216, 30.5522
5494.8201, 30.5563
5494.8185, 30.5604
5494.817, 30.5645
5494.8155, 30.5686
5494.8138, 30.5727
5494.8124, 30.5768
5494.8108, 30.5809
5494.8093, 30.585
5494.8077, 30.5891
5494.8062, 30.5932
5494.8047, 30.5973
5494.8032, 30.6014
5494.8016, 30.6055
5494.8001, 30.6096
5496.2992, 30.6136
5496.2976, 30.6177
5496.2961, 30.6218
5496.2946, 30.6259
5496.293, 30.63
5496.2915, 30.6341
5496.2899, 30.6381
5496.2884, 30.6423
5496.2869, 30.6463
5496.2852, 30.6505
5496.2838, 30.6545
5496.2823, 30.6587
5496.2807, 30.6627
5496.2792, 30.6669
5496.2776, 30.671
5496.2761, 30.6751
5496.2746, 30.6792
5496.273, 30.6833
5496.2715, 30.6874
5496.27, 30.6915
5496.2684, 30.6956
5496.2669, 30.6997
5496.2652, 30.7038
5496.2638, 30.7079
5496.2623, 30.712
5496.2607, 30.7161
5496.2591, 30.7202
5496.2577, 30.7243
5496.2561, 30.7284
5496.2546, 30.7325
5496.253, 30.7366
5496.2515, 30.7407
5496.25, 30.7448
5496.2484, 30.7489
5496.2469, 30.753
5496.2454, 30.757
5496.2438, 30.7612
5496.2423, 30.7652
5496.2407, 30.7694
5496.2392, 30.7734
5496.2377, 30.7776
5496.2361, 30.7816
5496.2346, 30.7858
5496.2331, 30.7899
5496.2315, 30.794
5496.23, 30.7981
5496.2284, 30.8022
5496.2269, 30.8063
5496.2254, 30.8104
5496.2238, 30.8145
5496.2223, 30.8186
5496.2208, 30.8227
5496.2192, 30.8268
5496.2177, 30.8309
5496.2161, 30.835
5496.2146, 30.8391
5496.2131, 30.8432
5496.2115, 30.8473
5496.21, 30.8514
5496.2085, 30.8555
5496.2069, 30.8596
5496.2054, 30.8636
5496.2038, 30.8677
5496.2023, 30.8718
5496.2008, 30.8759
5496.1992, 30.88
5496.1977, 30.8841
5496.1962, 30.8881
5496.1945, 30.8923
5496.1931, 30.8963
5496.1915, 30.9005
5496.19, 30.9045
5496.1885, 30.9087
5496.1869, 30.9127
5496.1854, 30.9169
5496.1839, 30.921
5496.1823, 30.9251
5496.1808, 30.9292
5496.1792, 30.9333
5497.6783, 30.9374
5497.6768, 30.9415
5497.6753, 30.9456
5497.6737, 30.9497
5497.6722, 30.9538
5497.6705, 30.9579
5497.6691, 30.962
5497.6676, 30.9661
5499.1667, 30.9702
5499.1651, 30.9743
5499.1636, 30.9784
5499.162, 30.9825
5499.1605, 30.9866
5499.162, 30.9825
5499.1636, 30.9784
5499.1651, 30.9743
5499.1667, 30.9702
5499.1682, 30.9661
5499.1697, 30.962
5499.1713, 30.9579
5500.6734, 30.9538
5500.675, 30.9497
5500.6764, 30.9456
5500.678, 30.9415
5500.6796, 30.9374
5500.6811, 30.9333
5500.6827, 30.9292
5500.6842, 30.9251
5500.6857, 30.921
5500.6873, 30.9169
5500.6888, 30.9127
5500.6903, 30.9087
5500.6919, 30.9045
5500.6934, 30.9005
5500.6949, 30.8963
5502.1971, 30.8923
5502.1987, 30.8881
5502.2002, 30.8841
5502.2017, 30.88
5502.2033, 30.8759
5502.2048, 30.8718
5502.2063, 30.8677
5502.2079, 30.8636
5500.7088, 30.8595
5500.7103, 30.8554
5500.7119, 30.8513
5500.7134, 30.8473
5500.7149, 30.8432
5500.7165, 30.8391
5500.718, 30.835
5500.7196, 30.8309
5500.721, 30.8268
5500.7226, 30.8227
5500.7242, 30.8186
5500.7257, 30.8145
5500.7271, 30.8104
