#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190802_1507_1k3f_150kPa_30c_p.PNG Saturday 24-Aug-2019 10:02:18 PM
931.4399, 153.5805
931.9401, 153.5803
932.4403, 153.58
932.9405, 153.5798
933.4407, 153.5798
933.9409, 153.5796
934.4411, 153.5794
934.9413, 153.5793
935.4415, 153.5791
935.9418, 153.5789
936.442, 153.5787
936.9422, 153.5786
937.4424, 153.5784
937.9426, 153.5782
938.4428, 153.5781
938.943, 153.5779
939.4432, 153.5777
939.9434, 153.5775
940.4436, 153.5774
940.9438, 153.5772
941.4445, 153.1672
941.9447, 153.167
942.445, 153.1669
942.9452, 153.1667
943.4454, 153.1665
943.9456, 153.1663
944.4458, 153.1662
944.946, 153.166
945.4462, 153.1658
945.9464, 153.1657
946.4466, 153.1655
946.9468, 153.1653
947.4471, 153.1651
947.9473, 153.165
948.4475, 153.1648
948.9477, 153.1646
949.4479, 153.1645
949.9481, 153.1643
950.4483, 153.1641
950.9485, 153.164
951.4487, 153.1638
951.9489, 153.1636
952.4491, 153.1634
952.9494, 153.1633
953.4496, 153.1631
953.9498, 153.1629
954.45, 153.1628
954.9502, 153.1626
955.4504, 153.1623
955.9506, 153.1622
956.4508, 153.1621
956.951, 153.1619
957.4512, 153.1617
957.9514, 153.1616
958.4517, 153.1614
958.9519, 153.1612
959.4521, 153.161
959.9523, 153.1609
960.4525, 153.1607
960.9527, 153.1605
961.4529, 153.1604
961.9531, 153.1602
962.4533, 153.16
962.9535, 153.1599
963.4537, 153.1597
963.9539, 153.1595
964.4542, 153.1593
964.9544, 153.1592
965.4546, 153.159
965.9548, 153.1588
966.455, 153.1587
966.9552, 153.1585
967.4554, 153.1583
967.9556, 153.1581
968.4558, 153.158
968.956, 153.1578
969.4562, 153.1576
969.9565, 153.1575
970.4567, 153.1573
970.9569, 153.1571
971.4571, 153.1569
971.9573, 153.1568
972.4575, 153.1566
972.9577, 153.1564
973.4579, 153.1562
973.9581, 153.1561
974.4583, 153.1559
974.9585, 153.1558
975.4586, 153.1556
975.959, 153.1554
976.4592, 153.1552
976.9594, 153.1551
977.4596, 153.1549
977.9598, 153.1547
978.46, 153.1546
978.9602, 153.1544
979.4604, 153.1542
979.9606, 153.154
980.4607, 153.1539
980.9609, 153.1537
981.4613, 153.1535
981.9615, 153.1534
982.4617, 153.1532
982.9619, 153.153
983.4621, 153.1528
983.9623, 153.1527
984.4625, 153.1525
984.9627, 153.1522
985.4628, 153.1522
