#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190802_1000_1k3f_20kPa_33c_mp1.PNG Saturday 24-Aug-2019 10:00:39 PM
32.9109, 13.6231
32.9127, 13.6231
32.9144, 13.6231
34.6671, 13.6231
34.6689, 13.6231
34.6705, 13.6231
34.6724, 13.6231
36.425, 13.6231
36.4268, 13.623
36.4285, 13.623
36.4303, 13.623
36.4321, 13.623
36.4339, 13.623
36.4357, 13.623
36.4375, 13.623
36.4393, 13.623
38.1918, 13.623
38.1936, 13.623
38.1954, 13.623
38.1972, 13.623
38.199, 13.6229
38.2008, 13.6229
38.2026, 13.6229
39.955, 13.6229
39.9569, 13.6229
39.9586, 13.6229
39.9605, 13.6229
39.9623, 13.6229
41.7147, 13.6229
41.7166, 13.6229
41.7184, 13.6229
41.7202, 13.6229
41.722, 13.6229
43.4745, 13.6228
43.4763, 13.6228
43.4781, 13.6228
43.4799, 13.6228
43.4817, 13.6228
43.4835, 13.6228
43.4853, 13.6228
43.487, 13.6228
45.2396, 13.6228
45.2414, 13.6228
45.2432, 13.6228
45.245, 13.6228
45.2468, 13.6227
46.9992, 13.6227
47.0011, 13.6227
47.0029, 13.6227
47.0047, 13.6227
47.0065, 13.6227
47.0083, 13.6227
48.7608, 13.6227
48.7626, 13.6227
48.7644, 13.6227
48.7662, 13.6227
48.768, 13.6227
48.7698, 13.6226
48.7715, 13.6226
50.5241, 13.6226
50.5259, 13.6226
50.5276, 13.6226
50.5295, 13.6226
52.282, 13.6226
52.2838, 13.6226
52.2856, 13.6226
52.2873, 13.6226
54.0399, 13.6226
54.0417, 13.6226
55.7942, 13.6225
55.796, 13.6225
55.7978, 13.6225
55.7995, 13.6225
57.5521, 13.6225
57.5539, 13.6225
57.5556, 13.6225
57.5575, 13.6225
57.5593, 13.6225
57.5611, 13.6225
59.3136, 13.6225
59.3154, 13.6225
59.3172, 13.6223
59.319, 13.6223
61.0715, 13.6223
61.0733, 13.6223
61.0751, 13.6223
62.8276, 13.6223
62.8294, 13.6223
62.8312, 13.6223
62.833, 13.6223
64.5855, 13.6223
66.3381, 13.6223
66.3397, 13.6223
66.3416, 13.6223
66.3434, 13.6223
66.3452, 13.6223
68.0977, 13.6223
68.0995, 13.6223
68.1013, 13.6223
69.8538, 13.6223
69.8557, 13.6223
69.8575, 13.6223
71.6099, 13.6223
71.6118, 13.6223
71.6136, 13.6223
73.366, 13.6223
73.3679, 13.6221
73.3697, 13.6221
75.1222, 13.6221
