#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190808_1822_1k3f_2500kPa_30c_mp1.PNG Sunday 25-Aug-2019 12:59:12 PM
9286.3809, 13.5217
9286.8816, 13.5215
9286.882, 13.5215
9287.3829, 13.5213
9287.3834, 13.5211
9287.3839, 13.5211
9287.3844, 13.521
9287.3849, 13.5209
9287.3854, 13.5207
9287.3859, 13.5206
9287.3864, 13.5205
9287.387, 13.5204
9287.3875, 13.5202
9287.388, 13.5201
9287.8887, 13.52
9287.8892, 13.5199
9287.8897, 13.5198
9288.3904, 13.5196
9288.391, 13.5194
9288.3915, 13.5194
9288.392, 13.5192
9288.8927, 13.5191
9288.8932, 13.519
9288.8937, 13.5189
9289.3945, 13.5188
9289.395, 13.5186
9289.3955, 13.5185
9289.8961, 13.5184
9290.3969, 13.5183
9290.3974, 13.5182
9290.3979, 13.518
9290.3985, 13.5179
9290.399, 13.5178
9290.8997, 13.5177
9291.4003, 13.5175
9291.4009, 13.5173
9291.4014, 13.5173
9291.4019, 13.5171
9291.9026, 13.517
9291.9032, 13.5169
9292.4039, 13.5168
9292.4043, 13.5167
9292.4049, 13.5166
9292.9056, 13.5164
9292.9062, 13.5163
9293.4069, 13.5162
9293.4074, 13.5161
9293.9081, 13.5159
9293.9085, 13.5158
9294.4094, 13.5157
9294.4099, 13.5156
9294.9106, 13.5154
9294.9111, 13.5152
9294.9116, 13.5152
9295.4123, 13.5151
9295.4128, 13.515
9295.9136, 13.5148
9295.9141, 13.5147
9296.4148, 13.5146
9296.4153, 13.5145
9296.916, 13.5143
9296.9165, 13.5142
9297.4173, 13.5141
9297.4178, 13.514
9297.9184, 13.5139
9297.919, 13.5137
9298.4197, 13.5135
9298.4202, 13.5135
9298.921, 13.5133
9298.9215, 13.5131
9298.922, 13.5131
9299.4227, 13.513
9299.4232, 13.5129
9299.9239, 13.5127
9299.9245, 13.5126
9300.4252, 13.5125
9300.4257, 13.5124
9300.9264, 13.5123
9301.4271, 13.5121
9301.4276, 13.512
9301.9284, 13.5119
9301.9289, 13.5118
9302.4296, 13.5116
9302.4301, 13.5114
9302.9308, 13.5114
9302.9313, 13.5112
9303.4321, 13.511
9303.4325, 13.511
9303.9333, 13.5109
9303.9338, 13.5108
9304.4344, 13.5107
9304.9353, 13.5105
9304.9358, 13.5104
9305.4365, 13.5103
9305.437, 13.5102
9305.9377, 13.51
9305.9382, 13.5099
9306.439, 13.5098
9306.9397, 13.5097
9306.9402, 13.5095
9307.4409, 13.5093
9307.4414, 13.5093
9307.9421, 13.5091
9307.9426, 13.5091
9308.4434, 13.5089
9308.9441, 13.5088
9308.9445, 13.5087
9309.4453, 13.5086
9309.4458, 13.5084
9309.9466, 13.5083
9310.4473, 13.5082
9310.4478, 13.5081
9310.9485, 13.5079
9311.4492, 13.5078
9311.4498, 13.5077
9311.9505, 13.5076
9311.951, 13.5074
9312.4517, 13.5072
9312.9524, 13.5072
9313.4532, 13.507
9313.4537, 13.507
9313.9544, 13.5068
9314.4551, 13.5067
9314.9558, 13.5066
9314.9563, 13.5065
9315.4571, 13.5064
9315.9578, 13.5062
9316.4585, 13.5061
9316.459, 13.506
9316.9597, 13.5059
9317.4605, 13.5057
9317.9612, 13.5056
9318.4619, 13.5055
9318.4624, 13.5053
9318.963, 13.5051
9319.4639, 13.5051
9319.9646, 13.505
9320.4653, 13.5049
9320.4658, 13.5048
9320.966, 13.5048
9321.4667, 13.5046
9321.4673, 13.5045
9321.968, 13.5044
9322.4687, 13.5043
9322.9689, 13.5043
9322.9694, 13.5041
9323.4701, 13.504
9323.9703, 13.504
9324.4711, 13.5039
9324.9718, 13.5038
9324.9723, 13.5036
9325.4725, 13.5036
9325.9731, 13.5034
9325.9737, 13.5034
9326.4745, 13.5032
9326.9752, 13.5032
9327.4754, 13.5032
9327.4759, 13.503
9327.9766, 13.5029
9328.4768, 13.5029
9328.9776, 13.5028
9329.4778, 13.5028
9329.9785, 13.5027
9330.4792, 13.5025
9330.9799, 13.5024
9331.4807, 13.5023
9331.9814, 13.5022
9332.4816, 13.5022
9332.9823, 13.502
9333.483, 13.5019
9333.9837, 13.5018
9334.4845, 13.5017
9334.9851, 13.5016
9335.4859, 13.5013
9335.9861, 13.5013
9336.4868, 13.5013
9336.987, 13.5013
9337.4878, 13.5011
9337.9885, 13.5011
9338.4892, 13.5009
9338.9893, 13.5009
9339.4901, 13.5008
9339.9903, 13.5008
9340.491, 13.5007
9340.9918, 13.5006
9341.492, 13.5006
9341.9927, 13.5004
9342.4934, 13.5003
9342.9937, 13.5003
9343.4944, 13.5002
9343.995, 13.5001
9344.4953, 13.5001
9344.996, 13.5
9345.4967, 13.4998
9345.9969, 13.4998
9346.4977, 13.4997
9346.9979, 13.4997
9347.4986, 13.4996
9347.9988, 13.4996
9348.4995, 13.4995
9348.9997, 13.4995
9349.5005, 13.4993
9350.0007, 13.4993
9350.5013, 13.4992
9351.0016, 13.4992
9351.5023, 13.499
9352.0025, 13.499
9352.5032, 13.499
9353.0035, 13.499
9353.5042, 13.4988
9354.0044, 13.4988
9354.5051, 13.4987
9355.0053, 13.4987
9355.506, 13.4986
9356.0063, 13.4986
9356.507, 13.4985
9357.0072, 13.4985
9357.5079, 13.4984
9358.0081, 13.4984
9358.5083, 13.4984
9359.009, 13.4982
9359.5091, 13.4982
9360.01, 13.4981
9360.5102, 13.4981
9361.0104, 13.4981
9361.511, 13.498
9362.0113, 13.498
9362.512, 13.4979
9363.0122, 13.4979
9363.513, 13.4977
9364.0132, 13.4977
9364.5133, 13.4977
9365.0141, 13.4976
9365.5143, 13.4976
9366.0145, 13.4976
9366.5147, 13.4976
9367.0155, 13.4975
9367.5157, 13.4975
9368.0164, 13.4974
9368.5166, 13.4974
9369.0168, 13.4974
9369.5175, 13.4971
9370.0177, 13.4971
9370.5185, 13.4971
9371.0187, 13.4971
9371.5189, 13.4971
9372.0196, 13.4969
9372.5198, 13.4969
9373.02, 13.4969
9373.5207, 13.4969
9374.0209, 13.4969
9374.5211, 13.4969
9375.0214, 13.4969
9375.5221, 13.4968
9376.0223, 13.4968
9376.5225, 13.4968
9377.0232, 13.4966
